subject,country,country_name,lottery,z1,z2,p1,ce
115,2,Belgium,7,20.0,0.0,0.125,6.25
115,2,Belgium,8,20.0,5.0,0.125,7.75
115,2,Belgium,9,20.0,0.0,0.25,6.75
115,2,Belgium,10,20.0,0.0,0.375,8.75
115,2,Belgium,11,20.0,0.0,0.625,13.75
115,2,Belgium,12,20.0,0.0,0.75,14.75
115,2,Belgium,13,20.0,0.0,0.875,16.75
115,2,Belgium,14,20.0,5.0,0.875,17.75
115,2,Belgium,23,-5.0,0.0,0.5,-3.75
115,2,Belgium,24,-10.0,0.0,0.5,-6.25
115,2,Belgium,25,-20.0,0.0,0.5,-12.25
115,2,Belgium,26,-20.0,-5.0,0.5,-11.75
115,2,Belgium,27,-20.0,-10.0,0.5,-11.75
115,2,Belgium,28,-20.0,0.0,0.125,-0.25
115,2,Belgium,29,-20.0,-5.0,0.125,-5.25
115,2,Belgium,30,-20.0,0.0,0.25,-3.25
115,2,Belgium,31,-20.0,0.0,0.375,-7.25
115,2,Belgium,32,-20.0,0.0,0.625,-11.75
115,2,Belgium,33,-20.0,0.0,0.75,-12.75
115,2,Belgium,34,-20.0,0.0,0.875,-17.75
115,2,Belgium,35,-20.0,-5.0,0.875,-19.75
115,2,Belgium,44,20.0,0.0,0.5,8.75
116,2,Belgium,1,5.0,0.0,0.5,3.25
116,2,Belgium,2,10.0,0.0,0.5,6.75
116,2,Belgium,3,20.0,0.0,0.5,8.25
116,2,Belgium,4,30.0,0.0,0.5,16.75
116,2,Belgium,5,30.0,10.0,0.5,20.75
116,2,Belgium,6,30.0,20.0,0.5,27.25
116,2,Belgium,7,20.0,0.0,0.125,4.25
116,2,Belgium,8,20.0,5.0,0.125,8.75
116,2,Belgium,9,20.0,0.0,0.25,7.75
116,2,Belgium,10,20.0,0.0,0.375,8.25
116,2,Belgium,11,20.0,0.0,0.625,11.75
116,2,Belgium,12,20.0,0.0,0.75,13.75
116,2,Belgium,13,20.0,0.0,0.875,13.75
116,2,Belgium,14,20.0,5.0,0.875,15.75
116,2,Belgium,23,-5.0,0.0,0.5,-2.25
116,2,Belgium,24,-10.0,0.0,0.5,-5.75
116,2,Belgium,25,-20.0,0.0,0.5,-12.75
116,2,Belgium,26,-20.0,-5.0,0.5,-14.25
116,2,Belgium,27,-20.0,-10.0,0.5,-15.25
116,2,Belgium,28,-20.0,0.0,0.125,-5.25
116,2,Belgium,29,-20.0,-5.0,0.125,-5.25
116,2,Belgium,30,-20.0,0.0,0.25,-8.25
116,2,Belgium,31,-20.0,0.0,0.375,-8.75
116,2,Belgium,32,-20.0,0.0,0.625,-10.75
116,2,Belgium,33,-20.0,0.0,0.75,-11.75
116,2,Belgium,34,-20.0,0.0,0.875,-15.25
116,2,Belgium,35,-20.0,-5.0,0.875,-14.25
116,2,Belgium,44,20.0,0.0,0.5,5.75
117,2,Belgium,1,5.0,0.0,0.5,2.75
117,2,Belgium,2,10.0,0.0,0.5,5.25
117,2,Belgium,3,20.0,0.0,0.5,10.25
117,2,Belgium,4,30.0,0.0,0.5,15.25
117,2,Belgium,5,30.0,10.0,0.5,20.25
117,2,Belgium,6,30.0,20.0,0.5,26.75
117,2,Belgium,7,20.0,0.0,0.125,3.25
117,2,Belgium,8,20.0,5.0,0.125,8.25
117,2,Belgium,9,20.0,0.0,0.25,5.25
117,2,Belgium,10,20.0,0.0,0.375,5.25
117,2,Belgium,11,20.0,0.0,0.625,12.25
117,2,Belgium,12,20.0,0.0,0.75,14.25
117,2,Belgium,13,20.0,0.0,0.875,17.25
117,2,Belgium,14,20.0,5.0,0.875,17.25
117,2,Belgium,23,-5.0,0.0,0.5,-2.25
117,2,Belgium,24,-10.0,0.0,0.5,-4.25
117,2,Belgium,25,-20.0,0.0,0.5,-7.25
117,2,Belgium,26,-20.0,-5.0,0.5,-11.25
117,2,Belgium,27,-20.0,-10.0,0.5,-14.25
117,2,Belgium,28,-20.0,0.0,0.125,-0.25
117,2,Belgium,29,-20.0,-5.0,0.125,-5.25
117,2,Belgium,30,-20.0,0.0,0.25,-3.25
117,2,Belgium,31,-20.0,0.0,0.375,-5.25
117,2,Belgium,32,-20.0,0.0,0.625,-12.25
117,2,Belgium,33,-20.0,0.0,0.75,-15.25
117,2,Belgium,34,-20.0,0.0,0.875,-18.75
117,2,Belgium,35,-20.0,-5.0,0.875,-17.75
117,2,Belgium,44,20.0,0.0,0.5,7.75
118,2,Belgium,1,5.0,0.0,0.5,2.25
118,2,Belgium,2,10.0,0.0,0.5,6.25
118,2,Belgium,3,20.0,0.0,0.5,10.75
118,2,Belgium,4,30.0,0.0,0.5,17.75
118,2,Belgium,5,30.0,10.0,0.5,20.25
118,2,Belgium,6,30.0,20.0,0.5,29.25
118,2,Belgium,7,20.0,0.0,0.125,3.25
118,2,Belgium,8,20.0,5.0,0.125,9.75
118,2,Belgium,9,20.0,0.0,0.25,3.75
118,2,Belgium,10,20.0,0.0,0.375,9.25
118,2,Belgium,11,20.0,0.0,0.625,13.25
118,2,Belgium,12,20.0,0.0,0.75,19.75
118,2,Belgium,13,20.0,0.0,0.875,19.75
118,2,Belgium,14,20.0,5.0,0.875,19.75
118,2,Belgium,23,-5.0,0.0,0.5,-0.25
118,2,Belgium,24,-10.0,0.0,0.5,-3.75
118,2,Belgium,25,-20.0,0.0,0.5,-11.25
118,2,Belgium,26,-20.0,-5.0,0.5,-13.25
118,2,Belgium,27,-20.0,-10.0,0.5,-13.25
118,2,Belgium,28,-20.0,0.0,0.125,-3.25
118,2,Belgium,29,-20.0,-5.0,0.125,-9.75
118,2,Belgium,30,-20.0,0.0,0.25,-5.25
118,2,Belgium,31,-20.0,0.0,0.375,-7.25
118,2,Belgium,32,-20.0,0.0,0.625,-12.25
118,2,Belgium,33,-20.0,0.0,0.75,-15.25
118,2,Belgium,34,-20.0,0.0,0.875,-14.75
118,2,Belgium,35,-20.0,-5.0,0.875,-15.25
118,2,Belgium,44,20.0,0.0,0.5,11.75
119,2,Belgium,1,5.0,0.0,0.5,4.75
119,2,Belgium,2,10.0,0.0,0.5,6.25
119,2,Belgium,3,20.0,0.0,0.5,9.25
119,2,Belgium,4,30.0,0.0,0.5,15.25
119,2,Belgium,5,30.0,10.0,0.5,22.25
119,2,Belgium,6,30.0,20.0,0.5,29.75
119,2,Belgium,7,20.0,0.0,0.125,3.25
119,2,Belgium,8,20.0,5.0,0.125,19.75
119,2,Belgium,9,20.0,0.0,0.25,6.25
119,2,Belgium,10,20.0,0.0,0.375,8.25
119,2,Belgium,11,20.0,0.0,0.625,14.25
119,2,Belgium,12,20.0,0.0,0.75,16.75
119,2,Belgium,13,20.0,0.0,0.875,19.75
119,2,Belgium,14,20.0,5.0,0.875,19.75
119,2,Belgium,23,-5.0,0.0,0.5,-2.75
119,2,Belgium,24,-10.0,0.0,0.5,-6.25
119,2,Belgium,25,-20.0,0.0,0.5,-8.25
119,2,Belgium,26,-20.0,-5.0,0.5,-13.25
119,2,Belgium,27,-20.0,-10.0,0.5,-15.25
119,2,Belgium,28,-20.0,0.0,0.125,-5.25
119,2,Belgium,29,-20.0,-5.0,0.125,-11.25
119,2,Belgium,30,-20.0,0.0,0.25,-7.75
119,2,Belgium,31,-20.0,0.0,0.375,-4.25
119,2,Belgium,32,-20.0,0.0,0.625,-9.75
119,2,Belgium,33,-20.0,0.0,0.75,-16.75
119,2,Belgium,34,-20.0,0.0,0.875,-18.75
119,2,Belgium,35,-20.0,-5.0,0.875,-15.75
119,2,Belgium,44,20.0,0.0,0.5,15.75
120,2,Belgium,1,5.0,0.0,0.5,3.75
120,2,Belgium,2,10.0,0.0,0.5,5.75
120,2,Belgium,3,20.0,0.0,0.5,7.75
120,2,Belgium,4,30.0,0.0,0.5,11.75
120,2,Belgium,5,30.0,10.0,0.5,16.75
120,2,Belgium,6,30.0,20.0,0.5,24.75
120,2,Belgium,7,20.0,0.0,0.125,4.75
120,2,Belgium,8,20.0,5.0,0.125,9.75
120,2,Belgium,9,20.0,0.0,0.25,5.75
120,2,Belgium,10,20.0,0.0,0.375,7.25
120,2,Belgium,11,20.0,0.0,0.625,12.75
120,2,Belgium,12,20.0,0.0,0.75,14.75
120,2,Belgium,13,20.0,0.0,0.875,18.75
120,2,Belgium,14,20.0,5.0,0.875,18.25
120,2,Belgium,23,-5.0,0.0,0.5,-2.75
120,2,Belgium,24,-10.0,0.0,0.5,-4.75
120,2,Belgium,25,-20.0,0.0,0.5,-10.25
120,2,Belgium,26,-20.0,-5.0,0.5,-8.25
120,2,Belgium,27,-20.0,-10.0,0.5,-10.25
120,2,Belgium,28,-20.0,0.0,0.125,-0.25
120,2,Belgium,29,-20.0,-5.0,0.125,-6.25
120,2,Belgium,30,-20.0,0.0,0.25,-2.25
120,2,Belgium,31,-20.0,0.0,0.375,-6.75
120,2,Belgium,32,-20.0,0.0,0.625,-11.75
120,2,Belgium,33,-20.0,0.0,0.75,-15.25
120,2,Belgium,34,-20.0,0.0,0.875,-15.25
120,2,Belgium,35,-20.0,-5.0,0.875,-14.25
120,2,Belgium,44,20.0,0.0,0.5,7.75
121,2,Belgium,1,5.0,0.0,0.5,2.75
121,2,Belgium,2,10.0,0.0,0.5,6.75
121,2,Belgium,3,20.0,0.0,0.5,9.75
121,2,Belgium,4,30.0,0.0,0.5,12.75
121,2,Belgium,5,30.0,10.0,0.5,19.75
121,2,Belgium,6,30.0,20.0,0.5,24.75
121,2,Belgium,7,20.0,0.0,0.125,4.75
121,2,Belgium,8,20.0,5.0,0.125,9.75
121,2,Belgium,9,20.0,0.0,0.25,6.75
121,2,Belgium,10,20.0,0.0,0.375,7.75
121,2,Belgium,11,20.0,0.0,0.625,10.75
121,2,Belgium,12,20.0,0.0,0.75,13.75
121,2,Belgium,13,20.0,0.0,0.875,14.75
121,2,Belgium,14,20.0,5.0,0.875,16.75
121,2,Belgium,23,-5.0,0.0,0.5,-2.75
121,2,Belgium,24,-10.0,0.0,0.5,-5.75
121,2,Belgium,25,-20.0,0.0,0.5,-11.75
121,2,Belgium,26,-20.0,-5.0,0.5,-12.75
121,2,Belgium,27,-20.0,-10.0,0.5,-14.75
121,2,Belgium,28,-20.0,0.0,0.125,-4.75
121,2,Belgium,29,-20.0,-5.0,0.125,-7.75
121,2,Belgium,30,-20.0,0.0,0.25,-7.75
121,2,Belgium,31,-20.0,0.0,0.375,-9.75
121,2,Belgium,32,-20.0,0.0,0.625,-12.75
121,2,Belgium,33,-20.0,0.0,0.75,-14.75
121,2,Belgium,34,-20.0,0.0,0.875,-16.75
121,2,Belgium,35,-20.0,-5.0,0.875,-16.75
121,2,Belgium,44,20.0,0.0,0.5,10.75
122,2,Belgium,1,5.0,0.0,0.5,4.75
122,2,Belgium,2,10.0,0.0,0.5,4.75
122,2,Belgium,3,20.0,0.0,0.5,9.75
122,2,Belgium,4,30.0,0.0,0.5,11.75
122,2,Belgium,5,30.0,10.0,0.5,20.25
122,2,Belgium,6,30.0,20.0,0.5,25.25
122,2,Belgium,7,20.0,0.0,0.125,5.25
122,2,Belgium,8,20.0,5.0,0.125,7.75
122,2,Belgium,9,20.0,0.0,0.25,5.25
122,2,Belgium,10,20.0,0.0,0.375,7.25
122,2,Belgium,11,20.0,0.0,0.625,8.25
122,2,Belgium,12,20.0,0.0,0.75,10.25
122,2,Belgium,13,20.0,0.0,0.875,18.25
122,2,Belgium,14,20.0,5.0,0.875,19.75
122,2,Belgium,23,-5.0,0.0,0.5,-2.25
122,2,Belgium,24,-10.0,0.0,0.5,-3.25
122,2,Belgium,25,-20.0,0.0,0.5,-10.25
122,2,Belgium,26,-20.0,-5.0,0.5,-15.25
122,2,Belgium,27,-20.0,-10.0,0.5,-15.25
122,2,Belgium,28,-20.0,0.0,0.125,-0.75
122,2,Belgium,29,-20.0,-5.0,0.125,-8.25
122,2,Belgium,30,-20.0,0.0,0.25,-3.25
122,2,Belgium,31,-20.0,0.0,0.375,-5.25
122,2,Belgium,32,-20.0,0.0,0.625,-17.25
122,2,Belgium,33,-20.0,0.0,0.75,-18.25
122,2,Belgium,34,-20.0,0.0,0.875,-18.75
122,2,Belgium,35,-20.0,-5.0,0.875,-19.75
122,2,Belgium,44,20.0,0.0,0.5,10.75
123,2,Belgium,1,5.0,0.0,0.5,2.75
123,2,Belgium,2,10.0,0.0,0.5,5.75
123,2,Belgium,3,20.0,0.0,0.5,14.75
123,2,Belgium,4,30.0,0.0,0.5,19.75
123,2,Belgium,5,30.0,10.0,0.5,24.75
123,2,Belgium,6,30.0,20.0,0.5,26.75
123,2,Belgium,7,20.0,0.0,0.125,4.75
123,2,Belgium,8,20.0,5.0,0.125,9.75
123,2,Belgium,9,20.0,0.0,0.25,6.75
123,2,Belgium,10,20.0,0.0,0.375,7.75
123,2,Belgium,11,20.0,0.0,0.625,11.75
123,2,Belgium,12,20.0,0.0,0.75,14.75
123,2,Belgium,13,20.0,0.0,0.875,17.75
123,2,Belgium,14,20.0,5.0,0.875,17.75
123,2,Belgium,23,-5.0,0.0,0.5,-2.25
123,2,Belgium,24,-10.0,0.0,0.5,-5.25
123,2,Belgium,25,-20.0,0.0,0.5,-10.25
123,2,Belgium,26,-20.0,-5.0,0.5,-14.25
123,2,Belgium,27,-20.0,-10.0,0.5,-15.25
123,2,Belgium,28,-20.0,0.0,0.125,-0.25
123,2,Belgium,29,-20.0,-5.0,0.125,-5.25
123,2,Belgium,30,-20.0,0.0,0.25,-5.25
123,2,Belgium,31,-20.0,0.0,0.375,-8.25
123,2,Belgium,32,-20.0,0.0,0.625,-15.25
123,2,Belgium,33,-20.0,0.0,0.75,-18.25
123,2,Belgium,34,-20.0,0.0,0.875,-18.75
123,2,Belgium,35,-20.0,-5.0,0.875,-18.25
123,2,Belgium,44,20.0,0.0,0.5,9.75
124,2,Belgium,1,5.0,0.0,0.5,3.25
124,2,Belgium,2,10.0,0.0,0.5,4.75
124,2,Belgium,3,20.0,0.0,0.5,8.75
124,2,Belgium,4,30.0,0.0,0.5,14.75
124,2,Belgium,5,30.0,10.0,0.5,20.25
124,2,Belgium,6,30.0,20.0,0.5,25.25
124,2,Belgium,7,20.0,0.0,0.125,2.25
124,2,Belgium,8,20.0,5.0,0.125,8.25
124,2,Belgium,9,20.0,0.0,0.25,4.25
124,2,Belgium,10,20.0,0.0,0.375,5.25
124,2,Belgium,11,20.0,0.0,0.625,7.25
124,2,Belgium,12,20.0,0.0,0.75,8.25
124,2,Belgium,13,20.0,0.0,0.875,10.25
124,2,Belgium,14,20.0,5.0,0.875,15.25
124,2,Belgium,23,-5.0,0.0,0.5,-1.25
124,2,Belgium,24,-10.0,0.0,0.5,-4.75
124,2,Belgium,25,-20.0,0.0,0.5,-9.75
124,2,Belgium,26,-20.0,-5.0,0.5,-12.75
124,2,Belgium,27,-20.0,-10.0,0.5,-15.25
124,2,Belgium,28,-20.0,0.0,0.125,-5.25
124,2,Belgium,29,-20.0,-5.0,0.125,-7.25
124,2,Belgium,30,-20.0,0.0,0.25,-4.75
124,2,Belgium,31,-20.0,0.0,0.375,-7.25
124,2,Belgium,32,-20.0,0.0,0.625,-12.75
124,2,Belgium,33,-20.0,0.0,0.75,-15.25
124,2,Belgium,34,-20.0,0.0,0.875,-17.75
124,2,Belgium,35,-20.0,-5.0,0.875,-17.75
124,2,Belgium,44,20.0,0.0,0.5,9.75
125,2,Belgium,1,5.0,0.0,0.5,2.75
125,2,Belgium,2,10.0,0.0,0.5,4.75
125,2,Belgium,3,20.0,0.0,0.5,9.75
125,2,Belgium,4,30.0,0.0,0.5,14.75
125,2,Belgium,5,30.0,10.0,0.5,14.75
125,2,Belgium,6,30.0,20.0,0.5,20.25
125,2,Belgium,7,20.0,0.0,0.125,1.75
125,2,Belgium,8,20.0,5.0,0.125,5.25
125,2,Belgium,9,20.0,0.0,0.25,3.25
125,2,Belgium,10,20.0,0.0,0.375,3.75
125,2,Belgium,11,20.0,0.0,0.625,9.75
125,2,Belgium,12,20.0,0.0,0.75,14.25
125,2,Belgium,13,20.0,0.0,0.875,17.25
125,2,Belgium,14,20.0,5.0,0.875,17.25
125,2,Belgium,23,-5.0,0.0,0.5,-2.75
125,2,Belgium,24,-10.0,0.0,0.5,-5.25
125,2,Belgium,25,-20.0,0.0,0.5,-9.75
125,2,Belgium,26,-20.0,-5.0,0.5,-10.25
125,2,Belgium,27,-20.0,-10.0,0.5,-13.75
125,2,Belgium,28,-20.0,0.0,0.125,-2.25
125,2,Belgium,29,-20.0,-5.0,0.125,-6.75
125,2,Belgium,30,-20.0,0.0,0.25,-4.25
125,2,Belgium,31,-20.0,0.0,0.375,-5.25
125,2,Belgium,32,-20.0,0.0,0.625,-16.25
125,2,Belgium,33,-20.0,0.0,0.75,-17.25
125,2,Belgium,34,-20.0,0.0,0.875,-16.25
125,2,Belgium,35,-20.0,-5.0,0.875,-16.25
125,2,Belgium,44,20.0,0.0,0.5,6.75
126,2,Belgium,1,5.0,0.0,0.5,2.75
126,2,Belgium,2,10.0,0.0,0.5,4.75
126,2,Belgium,3,20.0,0.0,0.5,8.25
126,2,Belgium,4,30.0,0.0,0.5,13.75
126,2,Belgium,5,30.0,10.0,0.5,16.75
126,2,Belgium,6,30.0,20.0,0.5,23.75
126,2,Belgium,7,20.0,0.0,0.125,4.75
126,2,Belgium,8,20.0,5.0,0.125,7.75
126,2,Belgium,9,20.0,0.0,0.25,6.75
126,2,Belgium,10,20.0,0.0,0.375,7.25
126,2,Belgium,11,20.0,0.0,0.625,8.75
126,2,Belgium,12,20.0,0.0,0.75,9.75
126,2,Belgium,13,20.0,0.0,0.875,10.75
126,2,Belgium,14,20.0,5.0,0.875,11.75
126,2,Belgium,23,-5.0,0.0,0.5,-2.75
126,2,Belgium,24,-10.0,0.0,0.5,-4.25
126,2,Belgium,25,-20.0,0.0,0.5,-11.25
126,2,Belgium,26,-20.0,-5.0,0.5,-12.25
126,2,Belgium,27,-20.0,-10.0,0.5,-13.25
126,2,Belgium,28,-20.0,0.0,0.125,-5.25
126,2,Belgium,29,-20.0,-5.0,0.125,-8.25
126,2,Belgium,30,-20.0,0.0,0.25,-7.25
126,2,Belgium,31,-20.0,0.0,0.375,-8.25
126,2,Belgium,32,-20.0,0.0,0.625,-12.25
126,2,Belgium,33,-20.0,0.0,0.75,-12.75
126,2,Belgium,34,-20.0,0.0,0.875,-14.25
126,2,Belgium,35,-20.0,-5.0,0.875,-15.25
126,2,Belgium,44,20.0,0.0,0.5,11.75
127,2,Belgium,1,5.0,0.0,0.5,4.75
127,2,Belgium,2,10.0,0.0,0.5,4.75
127,2,Belgium,3,20.0,0.0,0.5,4.75
127,2,Belgium,4,30.0,0.0,0.5,6.75
127,2,Belgium,5,30.0,10.0,0.5,11.75
127,2,Belgium,6,30.0,20.0,0.5,23.25
127,2,Belgium,7,20.0,0.0,0.125,3.25
127,2,Belgium,8,20.0,5.0,0.125,5.25
127,2,Belgium,9,20.0,0.0,0.25,2.25
127,2,Belgium,10,20.0,0.0,0.375,3.75
127,2,Belgium,11,20.0,0.0,0.625,5.75
127,2,Belgium,12,20.0,0.0,0.75,6.75
127,2,Belgium,13,20.0,0.0,0.875,19.75
127,2,Belgium,14,20.0,5.0,0.875,19.75
127,2,Belgium,23,-5.0,0.0,0.5,-2.25
127,2,Belgium,24,-10.0,0.0,0.5,-4.75
127,2,Belgium,25,-20.0,0.0,0.5,-13.25
127,2,Belgium,26,-20.0,-5.0,0.5,-12.25
127,2,Belgium,27,-20.0,-10.0,0.5,-15.25
127,2,Belgium,28,-20.0,0.0,0.125,-3.25
127,2,Belgium,29,-20.0,-5.0,0.125,-8.25
127,2,Belgium,30,-20.0,0.0,0.25,-5.25
127,2,Belgium,31,-20.0,0.0,0.375,-7.25
127,2,Belgium,32,-20.0,0.0,0.625,-15.75
127,2,Belgium,33,-20.0,0.0,0.75,-16.25
127,2,Belgium,34,-20.0,0.0,0.875,-17.25
127,2,Belgium,35,-20.0,-5.0,0.875,-15.75
127,2,Belgium,44,20.0,0.0,0.5,15.75
128,2,Belgium,1,5.0,0.0,0.5,2.75
128,2,Belgium,2,10.0,0.0,0.5,5.25
128,2,Belgium,3,20.0,0.0,0.5,10.25
128,2,Belgium,4,30.0,0.0,0.5,15.25
128,2,Belgium,5,30.0,10.0,0.5,20.25
128,2,Belgium,6,30.0,20.0,0.5,25.25
128,2,Belgium,7,20.0,0.0,0.125,2.75
128,2,Belgium,8,20.0,5.0,0.125,6.75
128,2,Belgium,9,20.0,0.0,0.25,5.25
128,2,Belgium,10,20.0,0.0,0.375,7.75
128,2,Belgium,11,20.0,0.0,0.625,12.75
128,2,Belgium,12,20.0,0.0,0.75,15.25
128,2,Belgium,13,20.0,0.0,0.875,17.75
128,2,Belgium,14,20.0,5.0,0.875,18.25
128,2,Belgium,23,-5.0,0.0,0.5,-2.25
128,2,Belgium,24,-10.0,0.0,0.5,-4.75
128,2,Belgium,25,-20.0,0.0,0.5,-9.75
128,2,Belgium,26,-20.0,-5.0,0.5,-12.25
128,2,Belgium,27,-20.0,-10.0,0.5,-14.75
128,2,Belgium,28,-20.0,0.0,0.125,-2.25
128,2,Belgium,29,-20.0,-5.0,0.125,-6.75
128,2,Belgium,30,-20.0,0.0,0.25,-4.75
128,2,Belgium,31,-20.0,0.0,0.375,-7.25
128,2,Belgium,32,-20.0,0.0,0.625,-12.25
128,2,Belgium,33,-20.0,0.0,0.75,-14.75
128,2,Belgium,34,-20.0,0.0,0.875,-17.25
128,2,Belgium,35,-20.0,-5.0,0.875,-18.25
128,2,Belgium,44,20.0,0.0,0.5,2.25
129,2,Belgium,1,5.0,0.0,0.5,2.75
129,2,Belgium,2,10.0,0.0,0.5,5.75
129,2,Belgium,3,20.0,0.0,0.5,11.75
129,2,Belgium,4,30.0,0.0,0.5,17.75
129,2,Belgium,5,30.0,10.0,0.5,22.25
129,2,Belgium,6,30.0,20.0,0.5,27.25
129,2,Belgium,7,20.0,0.0,0.125,3.25
129,2,Belgium,8,20.0,5.0,0.125,6.75
129,2,Belgium,9,20.0,0.0,0.25,5.75
129,2,Belgium,10,20.0,0.0,0.375,8.75
129,2,Belgium,11,20.0,0.0,0.625,13.25
129,2,Belgium,12,20.0,0.0,0.75,14.25
129,2,Belgium,13,20.0,0.0,0.875,15.75
129,2,Belgium,14,20.0,5.0,0.875,17.25
129,2,Belgium,23,-5.0,0.0,0.5,-3.25
129,2,Belgium,24,-10.0,0.0,0.5,-6.25
129,2,Belgium,25,-20.0,0.0,0.5,-14.25
129,2,Belgium,26,-20.0,-5.0,0.5,-13.25
129,2,Belgium,27,-20.0,-10.0,0.5,-17.25
129,2,Belgium,28,-20.0,0.0,0.125,-2.75
129,2,Belgium,29,-20.0,-5.0,0.125,-7.25
129,2,Belgium,30,-20.0,0.0,0.25,-14.25
129,2,Belgium,31,-20.0,0.0,0.375,-16.25
129,2,Belgium,32,-20.0,0.0,0.625,-16.75
129,2,Belgium,33,-20.0,0.0,0.75,-17.25
129,2,Belgium,34,-20.0,0.0,0.875,-19.25
129,2,Belgium,35,-20.0,-5.0,0.875,-18.25
129,2,Belgium,44,20.0,0.0,0.5,20.25
130,2,Belgium,1,5.0,0.0,0.5,3.75
130,2,Belgium,2,10.0,0.0,0.5,7.75
130,2,Belgium,3,20.0,0.0,0.5,13.75
130,2,Belgium,4,30.0,0.0,0.5,23.75
130,2,Belgium,5,30.0,10.0,0.5,20.25
130,2,Belgium,6,30.0,20.0,0.5,28.75
130,2,Belgium,7,20.0,0.0,0.125,7.75
130,2,Belgium,8,20.0,5.0,0.125,10.25
130,2,Belgium,9,20.0,0.0,0.25,9.75
130,2,Belgium,10,20.0,0.0,0.375,8.75
130,2,Belgium,11,20.0,0.0,0.625,15.75
130,2,Belgium,12,20.0,0.0,0.75,17.25
130,2,Belgium,13,20.0,0.0,0.875,19.75
130,2,Belgium,14,20.0,5.0,0.875,19.75
130,2,Belgium,23,-5.0,0.0,0.5,-2.25
130,2,Belgium,24,-10.0,0.0,0.5,-5.75
130,2,Belgium,25,-20.0,0.0,0.5,-8.75
130,2,Belgium,26,-20.0,-5.0,0.5,-5.25
130,2,Belgium,27,-20.0,-10.0,0.5,-11.25
130,2,Belgium,28,-20.0,0.0,0.125,-4.25
130,2,Belgium,29,-20.0,-5.0,0.125,-7.25
130,2,Belgium,30,-20.0,0.0,0.25,-5.25
130,2,Belgium,31,-20.0,0.0,0.375,-4.25
130,2,Belgium,32,-20.0,0.0,0.625,-11.25
130,2,Belgium,33,-20.0,0.0,0.75,-16.75
130,2,Belgium,34,-20.0,0.0,0.875,-14.75
130,2,Belgium,35,-20.0,-5.0,0.875,-13.75
130,2,Belgium,44,20.0,0.0,0.5,4.75
131,2,Belgium,1,5.0,0.0,0.5,1.75
131,2,Belgium,2,10.0,0.0,0.5,3.75
131,2,Belgium,3,20.0,0.0,0.5,9.75
131,2,Belgium,4,30.0,0.0,0.5,14.75
131,2,Belgium,5,30.0,10.0,0.5,22.75
131,2,Belgium,6,30.0,20.0,0.5,29.75
131,2,Belgium,7,20.0,0.0,0.125,3.25
131,2,Belgium,8,20.0,5.0,0.125,8.75
131,2,Belgium,9,20.0,0.0,0.25,5.25
131,2,Belgium,10,20.0,0.0,0.375,2.25
131,2,Belgium,11,20.0,0.0,0.625,6.75
131,2,Belgium,12,20.0,0.0,0.75,8.25
131,2,Belgium,13,20.0,0.0,0.875,15.25
131,2,Belgium,14,20.0,5.0,0.875,17.75
131,2,Belgium,23,-5.0,0.0,0.5,-2.25
131,2,Belgium,24,-10.0,0.0,0.5,-4.25
131,2,Belgium,25,-20.0,0.0,0.5,-8.25
131,2,Belgium,26,-20.0,-5.0,0.5,-10.25
131,2,Belgium,27,-20.0,-10.0,0.5,-14.75
131,2,Belgium,28,-20.0,0.0,0.125,-0.25
131,2,Belgium,29,-20.0,-5.0,0.125,-5.25
131,2,Belgium,30,-20.0,0.0,0.25,-4.75
131,2,Belgium,31,-20.0,0.0,0.375,-6.75
131,2,Belgium,32,-20.0,0.0,0.625,-12.25
131,2,Belgium,33,-20.0,0.0,0.75,-14.25
131,2,Belgium,34,-20.0,0.0,0.875,-17.25
131,2,Belgium,35,-20.0,-5.0,0.875,-15.25
131,2,Belgium,44,20.0,0.0,0.5,14.75
132,2,Belgium,1,5.0,0.0,0.5,2.75
132,2,Belgium,2,10.0,0.0,0.5,6.25
132,2,Belgium,3,20.0,0.0,0.5,9.75
132,2,Belgium,4,30.0,0.0,0.5,12.75
132,2,Belgium,5,30.0,10.0,0.5,15.75
132,2,Belgium,6,30.0,20.0,0.5,20.25
132,2,Belgium,7,20.0,0.0,0.125,9.75
132,2,Belgium,8,20.0,5.0,0.125,5.25
132,2,Belgium,9,20.0,0.0,0.25,3.75
132,2,Belgium,10,20.0,0.0,0.375,6.75
132,2,Belgium,11,20.0,0.0,0.625,9.75
132,2,Belgium,12,20.0,0.0,0.75,15.75
132,2,Belgium,13,20.0,0.0,0.875,19.25
132,2,Belgium,14,20.0,5.0,0.875,14.75
132,2,Belgium,23,-5.0,0.0,0.5,-4.75
132,2,Belgium,24,-10.0,0.0,0.5,-9.75
132,2,Belgium,25,-20.0,0.0,0.5,-19.75
132,2,Belgium,26,-20.0,-5.0,0.5,-19.75
132,2,Belgium,27,-20.0,-10.0,0.5,-19.75
132,2,Belgium,28,-20.0,0.0,0.125,-5.75
132,2,Belgium,29,-20.0,-5.0,0.125,-9.75
132,2,Belgium,30,-20.0,0.0,0.25,-19.75
132,2,Belgium,31,-20.0,0.0,0.375,-19.75
132,2,Belgium,32,-20.0,0.0,0.625,-19.75
132,2,Belgium,33,-20.0,0.0,0.75,-19.75
132,2,Belgium,34,-20.0,0.0,0.875,-19.75
132,2,Belgium,35,-20.0,-5.0,0.875,-19.75
