subject,country,country_name,lottery,z1,z2,p1,ce
999,10,Ethiopia,27,-20.0,-10.0,0.5,-12.25
999,10,Ethiopia,28,-20.0,0.0,0.125,-1.25
999,10,Ethiopia,29,-20.0,-5.0,0.125,-6.25
999,10,Ethiopia,30,-20.0,0.0,0.25,-3.75
999,10,Ethiopia,31,-20.0,0.0,0.375,-3.75
999,10,Ethiopia,32,-20.0,0.0,0.625,-12.75
999,10,Ethiopia,33,-20.0,0.0,0.75,-16.75
999,10,Ethiopia,34,-20.0,0.0,0.875,-17.75
999,10,Ethiopia,35,-20.0,-5.0,0.875,-18.75
999,10,Ethiopia,44,20.0,0.0,0.5,5.75
1000,10,Ethiopia,1,5.0,0.0,0.5,3.25
1000,10,Ethiopia,2,10.0,0.0,0.5,4.75
1000,10,Ethiopia,3,20.0,0.0,0.5,9.75
1000,10,Ethiopia,4,30.0,0.0,0.5,16.25
1000,10,Ethiopia,5,30.0,10.0,0.5,26.25
1000,10,Ethiopia,6,30.0,20.0,0.5,28.25
1000,10,Ethiopia,7,20.0,0.0,0.125,0.75
1000,10,Ethiopia,8,20.0,5.0,0.125,5.25
1000,10,Ethiopia,9,20.0,0.0,0.25,3.75
1000,10,Ethiopia,10,20.0,0.0,0.375,6.25
1000,10,Ethiopia,11,20.0,0.0,0.625,11.25
1000,10,Ethiopia,12,20.0,0.0,0.75,13.25
1000,10,Ethiopia,13,20.0,0.0,0.875,18.75
1000,10,Ethiopia,14,20.0,5.0,0.875,19.75
1000,10,Ethiopia,23,-5.0,0.0,0.5,-2.25
1000,10,Ethiopia,24,-10.0,0.0,0.5,-7.75
1000,10,Ethiopia,25,-20.0,0.0,0.5,-13.25
1000,10,Ethiopia,26,-20.0,-5.0,0.5,-13.25
1000,10,Ethiopia,27,-20.0,-10.0,0.5,-14.25
1000,10,Ethiopia,28,-20.0,0.0,0.125,-0.75
1000,10,Ethiopia,29,-20.0,-5.0,0.125,-5.75
1000,10,Ethiopia,30,-20.0,0.0,0.25,-1.25
1000,10,Ethiopia,31,-20.0,0.0,0.375,-3.75
1000,10,Ethiopia,32,-20.0,0.0,0.625,-12.25
1000,10,Ethiopia,33,-20.0,0.0,0.75,-16.75
1000,10,Ethiopia,34,-20.0,0.0,0.875,-16.75
1000,10,Ethiopia,35,-20.0,-5.0,0.875,-17.25
1000,10,Ethiopia,44,20.0,0.0,0.5,6.75
1001,10,Ethiopia,1,5.0,0.0,0.5,2.75
1001,10,Ethiopia,2,10.0,0.0,0.5,4.75
1001,10,Ethiopia,3,20.0,0.0,0.5,10.25
1001,10,Ethiopia,4,30.0,0.0,0.5,14.75
1001,10,Ethiopia,5,30.0,10.0,0.5,29.75
1001,10,Ethiopia,6,30.0,20.0,0.5,29.75
1001,10,Ethiopia,7,20.0,0.0,0.125,0.25
1001,10,Ethiopia,8,20.0,5.0,0.125,5.25
1001,10,Ethiopia,9,20.0,0.0,0.25,19.75
1001,10,Ethiopia,10,20.0,0.0,0.375,11.25
1001,10,Ethiopia,11,20.0,0.0,0.625,19.75
1001,10,Ethiopia,12,20.0,0.0,0.75,19.75
1001,10,Ethiopia,13,20.0,0.0,0.875,14.75
1001,10,Ethiopia,14,20.0,5.0,0.875,19.75
1001,10,Ethiopia,23,-5.0,0.0,0.5,-2.75
1001,10,Ethiopia,24,-10.0,0.0,0.5,-1.75
1001,10,Ethiopia,25,-20.0,0.0,0.5,-2.75
1001,10,Ethiopia,26,-20.0,-5.0,0.5,-6.25
1001,10,Ethiopia,27,-20.0,-10.0,0.5,-11.75
1001,10,Ethiopia,28,-20.0,0.0,0.125,-5.25
1001,10,Ethiopia,29,-20.0,-5.0,0.125,-6.75
1001,10,Ethiopia,30,-20.0,0.0,0.25,-5.25
1001,10,Ethiopia,31,-20.0,0.0,0.375,-2.75
1001,10,Ethiopia,32,-20.0,0.0,0.625,-5.25
1001,10,Ethiopia,33,-20.0,0.0,0.75,-5.25
1001,10,Ethiopia,34,-20.0,0.0,0.875,-5.25
1001,10,Ethiopia,35,-20.0,-5.0,0.875,-5.25
1001,10,Ethiopia,44,20.0,0.0,0.5,10.75
1002,10,Ethiopia,1,5.0,0.0,0.5,3.75
1002,10,Ethiopia,2,10.0,0.0,0.5,9.25
1002,10,Ethiopia,3,20.0,0.0,0.5,19.25
1002,10,Ethiopia,4,30.0,0.0,0.5,24.25
1002,10,Ethiopia,5,30.0,10.0,0.5,29.25
1002,10,Ethiopia,6,30.0,20.0,0.5,29.25
1002,10,Ethiopia,7,20.0,0.0,0.125,0.25
1002,10,Ethiopia,8,20.0,5.0,0.125,18.25
1002,10,Ethiopia,9,20.0,0.0,0.25,0.25
1002,10,Ethiopia,10,20.0,0.0,0.375,14.75
1002,10,Ethiopia,11,20.0,0.0,0.625,18.75
1002,10,Ethiopia,12,20.0,0.0,0.75,17.25
1002,10,Ethiopia,13,20.0,0.0,0.875,18.75
1002,10,Ethiopia,14,20.0,5.0,0.875,19.25
1002,10,Ethiopia,23,-5.0,0.0,0.5,-4.75
1002,10,Ethiopia,24,-10.0,0.0,0.5,-9.75
1002,10,Ethiopia,25,-20.0,0.0,0.5,-19.75
1002,10,Ethiopia,26,-20.0,-5.0,0.5,-5.75
1002,10,Ethiopia,27,-20.0,-10.0,0.5,-12.75
1002,10,Ethiopia,28,-20.0,0.0,0.125,-0.25
1002,10,Ethiopia,29,-20.0,-5.0,0.125,-5.75
1002,10,Ethiopia,30,-20.0,0.0,0.25,-0.25
1002,10,Ethiopia,31,-20.0,0.0,0.375,-0.75
1002,10,Ethiopia,32,-20.0,0.0,0.625,-10.25
1002,10,Ethiopia,33,-20.0,0.0,0.75,-0.75
1002,10,Ethiopia,34,-20.0,0.0,0.875,-19.75
1002,10,Ethiopia,35,-20.0,-5.0,0.875,-19.75
1002,10,Ethiopia,44,20.0,0.0,0.5,3.25
1003,10,Ethiopia,1,5.0,0.0,0.5,3.25
1003,10,Ethiopia,2,10.0,0.0,0.5,6.75
1003,10,Ethiopia,3,20.0,0.0,0.5,11.75
1003,10,Ethiopia,4,30.0,0.0,0.5,16.75
1003,10,Ethiopia,5,30.0,10.0,0.5,25.25
1003,10,Ethiopia,6,30.0,20.0,0.5,29.75
1003,10,Ethiopia,7,20.0,0.0,0.125,5.25
1003,10,Ethiopia,8,20.0,5.0,0.125,7.75
1003,10,Ethiopia,9,20.0,0.0,0.25,5.25
1003,10,Ethiopia,10,20.0,0.0,0.375,9.25
1003,10,Ethiopia,11,20.0,0.0,0.625,12.75
1003,10,Ethiopia,12,20.0,0.0,0.75,15.25
1003,10,Ethiopia,13,20.0,0.0,0.875,18.75
1003,10,Ethiopia,14,20.0,5.0,0.875,19.75
1003,10,Ethiopia,23,-5.0,0.0,0.5,-2.75
1003,10,Ethiopia,24,-10.0,0.0,0.5,-5.25
1003,10,Ethiopia,25,-20.0,0.0,0.5,-10.25
1003,10,Ethiopia,26,-20.0,-5.0,0.5,-11.25
1003,10,Ethiopia,27,-20.0,-10.0,0.5,-10.25
1003,10,Ethiopia,28,-20.0,0.0,0.125,-0.75
1003,10,Ethiopia,29,-20.0,-5.0,0.125,-5.75
1003,10,Ethiopia,30,-20.0,0.0,0.25,-3.25
1003,10,Ethiopia,31,-20.0,0.0,0.375,-3.75
1003,10,Ethiopia,32,-20.0,0.0,0.625,-10.25
1003,10,Ethiopia,33,-20.0,0.0,0.75,-12.75
1003,10,Ethiopia,34,-20.0,0.0,0.875,-13.75
1003,10,Ethiopia,35,-20.0,-5.0,0.875,-15.25
1003,10,Ethiopia,44,20.0,0.0,0.5,9.75
1004,10,Ethiopia,1,5.0,0.0,0.5,2.25
1004,10,Ethiopia,2,10.0,0.0,0.5,4.75
1004,10,Ethiopia,3,20.0,0.0,0.5,8.25
1004,10,Ethiopia,4,30.0,0.0,0.5,9.75
1004,10,Ethiopia,5,30.0,10.0,0.5,16.75
1004,10,Ethiopia,6,30.0,20.0,0.5,24.75
1004,10,Ethiopia,7,20.0,0.0,0.125,8.25
1004,10,Ethiopia,8,20.0,5.0,0.125,9.75
1004,10,Ethiopia,9,20.0,0.0,0.25,8.25
1004,10,Ethiopia,10,20.0,0.0,0.375,10.25
1004,10,Ethiopia,11,20.0,0.0,0.625,11.75
1004,10,Ethiopia,12,20.0,0.0,0.75,12.75
1004,10,Ethiopia,13,20.0,0.0,0.875,16.75
1004,10,Ethiopia,14,20.0,5.0,0.875,16.75
1004,10,Ethiopia,23,-5.0,0.0,0.5,-2.75
1004,10,Ethiopia,24,-10.0,0.0,0.5,-5.25
1004,10,Ethiopia,25,-20.0,0.0,0.5,-10.25
1004,10,Ethiopia,26,-20.0,-5.0,0.5,-10.75
1004,10,Ethiopia,27,-20.0,-10.0,0.5,-13.75
1004,10,Ethiopia,28,-20.0,0.0,0.125,-3.25
1004,10,Ethiopia,29,-20.0,-5.0,0.125,-8.75
1004,10,Ethiopia,30,-20.0,0.0,0.25,-4.75
1004,10,Ethiopia,31,-20.0,0.0,0.375,-6.25
1004,10,Ethiopia,32,-20.0,0.0,0.625,-11.75
1004,10,Ethiopia,33,-20.0,0.0,0.75,-12.75
1004,10,Ethiopia,34,-20.0,0.0,0.875,-15.75
1004,10,Ethiopia,35,-20.0,-5.0,0.875,-16.75
1004,10,Ethiopia,44,20.0,0.0,0.5,11.75
1005,10,Ethiopia,1,5.0,0.0,0.5,2.25
1005,10,Ethiopia,2,10.0,0.0,0.5,4.25
1005,10,Ethiopia,3,20.0,0.0,0.5,7.75
1005,10,Ethiopia,4,30.0,0.0,0.5,9.75
1005,10,Ethiopia,5,30.0,10.0,0.5,10.25
1005,10,Ethiopia,6,30.0,20.0,0.5,25.25
1005,10,Ethiopia,7,20.0,0.0,0.125,1.75
1005,10,Ethiopia,8,20.0,5.0,0.125,7.75
1005,10,Ethiopia,9,20.0,0.0,0.25,2.75
1005,10,Ethiopia,10,20.0,0.0,0.375,3.75
1005,10,Ethiopia,11,20.0,0.0,0.625,7.25
1005,10,Ethiopia,12,20.0,0.0,0.75,9.75
1005,10,Ethiopia,13,20.0,0.0,0.875,14.75
1005,10,Ethiopia,14,20.0,5.0,0.875,19.75
1005,10,Ethiopia,23,-5.0,0.0,0.5,-0.25
1005,10,Ethiopia,24,-10.0,0.0,0.5,-5.25
1005,10,Ethiopia,25,-20.0,0.0,0.5,-12.25
1005,10,Ethiopia,26,-20.0,-5.0,0.5,-15.25
1005,10,Ethiopia,27,-20.0,-10.0,0.5,-15.25
1005,10,Ethiopia,28,-20.0,0.0,0.125,-0.25
1005,10,Ethiopia,29,-20.0,-5.0,0.125,-5.75
1005,10,Ethiopia,30,-20.0,0.0,0.25,-5.25
1005,10,Ethiopia,31,-20.0,0.0,0.375,-7.75
1005,10,Ethiopia,32,-20.0,0.0,0.625,-15.25
1005,10,Ethiopia,33,-20.0,0.0,0.75,-17.25
1005,10,Ethiopia,34,-20.0,0.0,0.875,-17.75
1005,10,Ethiopia,35,-20.0,-5.0,0.875,-19.75
1005,10,Ethiopia,44,20.0,0.0,0.5,10.75
1006,10,Ethiopia,1,5.0,0.0,0.5,2.25
1006,10,Ethiopia,2,10.0,0.0,0.5,5.75
1006,10,Ethiopia,3,20.0,0.0,0.5,12.25
1006,10,Ethiopia,4,30.0,0.0,0.5,16.75
1006,10,Ethiopia,5,30.0,10.0,0.5,22.25
1006,10,Ethiopia,6,30.0,20.0,0.5,20.25
1006,10,Ethiopia,7,20.0,0.0,0.125,9.75
1006,10,Ethiopia,8,20.0,5.0,0.125,5.25
1006,10,Ethiopia,9,20.0,0.0,0.25,4.75
1006,10,Ethiopia,10,20.0,0.0,0.375,6.75
1006,10,Ethiopia,11,20.0,0.0,0.625,16.75
1006,10,Ethiopia,12,20.0,0.0,0.75,18.25
1006,10,Ethiopia,13,20.0,0.0,0.875,18.75
1006,10,Ethiopia,14,20.0,5.0,0.875,18.75
1006,10,Ethiopia,23,-5.0,0.0,0.5,-2.25
1006,10,Ethiopia,24,-10.0,0.0,0.5,-4.25
1006,10,Ethiopia,25,-20.0,0.0,0.5,-8.75
1006,10,Ethiopia,26,-20.0,-5.0,0.5,-10.75
1006,10,Ethiopia,27,-20.0,-10.0,0.5,-11.75
1006,10,Ethiopia,28,-20.0,0.0,0.125,-2.75
1006,10,Ethiopia,29,-20.0,-5.0,0.125,-5.25
1006,10,Ethiopia,30,-20.0,0.0,0.25,-2.25
1006,10,Ethiopia,31,-20.0,0.0,0.375,-6.75
1006,10,Ethiopia,32,-20.0,0.0,0.625,-12.75
1006,10,Ethiopia,33,-20.0,0.0,0.75,-13.75
1006,10,Ethiopia,34,-20.0,0.0,0.875,-16.25
1006,10,Ethiopia,35,-20.0,-5.0,0.875,-11.25
1006,10,Ethiopia,44,20.0,0.0,0.5,15.75
1007,10,Ethiopia,1,5.0,0.0,0.5,3.25
1007,10,Ethiopia,2,10.0,0.0,0.5,5.25
1007,10,Ethiopia,3,20.0,0.0,0.5,10.25
1007,10,Ethiopia,4,30.0,0.0,0.5,17.75
1007,10,Ethiopia,5,30.0,10.0,0.5,19.75
1007,10,Ethiopia,6,30.0,20.0,0.5,20.25
1007,10,Ethiopia,7,20.0,0.0,0.125,0.25
1007,10,Ethiopia,8,20.0,5.0,0.125,5.25
1007,10,Ethiopia,9,20.0,0.0,0.25,2.25
1007,10,Ethiopia,10,20.0,0.0,0.375,3.25
1007,10,Ethiopia,11,20.0,0.0,0.625,5.25
1007,10,Ethiopia,12,20.0,0.0,0.75,6.25
1007,10,Ethiopia,13,20.0,0.0,0.875,15.25
1007,10,Ethiopia,14,20.0,5.0,0.875,17.75
1007,10,Ethiopia,23,-5.0,0.0,0.5,-3.25
1007,10,Ethiopia,24,-10.0,0.0,0.5,-5.25
1007,10,Ethiopia,25,-20.0,0.0,0.5,-10.25
1007,10,Ethiopia,26,-20.0,-5.0,0.5,-8.75
1007,10,Ethiopia,27,-20.0,-10.0,0.5,-10.25
1007,10,Ethiopia,28,-20.0,0.0,0.125,-0.25
1007,10,Ethiopia,29,-20.0,-5.0,0.125,-5.25
1007,10,Ethiopia,30,-20.0,0.0,0.25,-5.25
1007,10,Ethiopia,31,-20.0,0.0,0.375,-5.25
1007,10,Ethiopia,32,-20.0,0.0,0.625,-10.25
1007,10,Ethiopia,33,-20.0,0.0,0.75,-12.75
1007,10,Ethiopia,34,-20.0,0.0,0.875,-15.25
1007,10,Ethiopia,35,-20.0,-5.0,0.875,-16.75
1007,10,Ethiopia,44,20.0,0.0,0.5,3.25
1008,10,Ethiopia,1,5.0,0.0,0.5,2.25
1008,10,Ethiopia,2,10.0,0.0,0.5,5.75
1008,10,Ethiopia,3,20.0,0.0,0.5,12.25
1008,10,Ethiopia,4,30.0,0.0,0.5,14.75
1008,10,Ethiopia,5,30.0,10.0,0.5,19.75
1008,10,Ethiopia,6,30.0,20.0,0.5,26.25
1008,10,Ethiopia,7,20.0,0.0,0.125,4.75
1008,10,Ethiopia,8,20.0,5.0,0.125,8.25
1008,10,Ethiopia,9,20.0,0.0,0.25,3.75
1008,10,Ethiopia,10,20.0,0.0,0.375,6.75
1008,10,Ethiopia,11,20.0,0.0,0.625,15.25
1008,10,Ethiopia,12,20.0,0.0,0.75,15.75
1008,10,Ethiopia,13,20.0,0.0,0.875,18.25
1008,10,Ethiopia,14,20.0,5.0,0.875,16.75
1008,10,Ethiopia,23,-5.0,0.0,0.5,-2.75
1008,10,Ethiopia,24,-10.0,0.0,0.5,-5.25
1008,10,Ethiopia,25,-20.0,0.0,0.5,-13.75
1008,10,Ethiopia,26,-20.0,-5.0,0.5,-14.25
1008,10,Ethiopia,27,-20.0,-10.0,0.5,-14.25
1008,10,Ethiopia,28,-20.0,0.0,0.125,-5.75
1008,10,Ethiopia,29,-20.0,-5.0,0.125,-11.75
1008,10,Ethiopia,30,-20.0,0.0,0.25,-7.25
1008,10,Ethiopia,31,-20.0,0.0,0.375,-11.75
1008,10,Ethiopia,32,-20.0,0.0,0.625,-15.25
1008,10,Ethiopia,33,-20.0,0.0,0.75,-14.75
1008,10,Ethiopia,34,-20.0,0.0,0.875,-17.25
1008,10,Ethiopia,35,-20.0,-5.0,0.875,-18.25
1008,10,Ethiopia,44,20.0,0.0,0.5,12.75
1009,10,Ethiopia,1,5.0,0.0,0.5,2.25
1009,10,Ethiopia,2,10.0,0.0,0.5,6.25
1009,10,Ethiopia,3,20.0,0.0,0.5,8.25
1009,10,Ethiopia,4,30.0,0.0,0.5,11.75
1009,10,Ethiopia,5,30.0,10.0,0.5,14.25
1009,10,Ethiopia,6,30.0,20.0,0.5,20.25
1009,10,Ethiopia,7,20.0,0.0,0.125,7.25
1009,10,Ethiopia,8,20.0,5.0,0.125,8.25
1009,10,Ethiopia,9,20.0,0.0,0.25,9.75
1009,10,Ethiopia,10,20.0,0.0,0.375,7.25
1009,10,Ethiopia,11,20.0,0.0,0.625,7.75
1009,10,Ethiopia,12,20.0,0.0,0.75,6.25
1009,10,Ethiopia,13,20.0,0.0,0.875,10.75
1009,10,Ethiopia,14,20.0,5.0,0.875,9.75
1009,10,Ethiopia,23,-5.0,0.0,0.5,-2.75
1009,10,Ethiopia,24,-10.0,0.0,0.5,-4.25
1009,10,Ethiopia,25,-20.0,0.0,0.5,-8.75
1009,10,Ethiopia,26,-20.0,-5.0,0.5,-7.75
1009,10,Ethiopia,27,-20.0,-10.0,0.5,-10.75
1009,10,Ethiopia,28,-20.0,0.0,0.125,-10.25
1009,10,Ethiopia,29,-20.0,-5.0,0.125,-12.25
1009,10,Ethiopia,30,-20.0,0.0,0.25,-7.25
1009,10,Ethiopia,31,-20.0,0.0,0.375,-3.75
1009,10,Ethiopia,32,-20.0,0.0,0.625,-0.75
1009,10,Ethiopia,33,-20.0,0.0,0.75,-2.75
1009,10,Ethiopia,34,-20.0,0.0,0.875,-5.25
1009,10,Ethiopia,35,-20.0,-5.0,0.875,-5.75
1009,10,Ethiopia,44,20.0,0.0,0.5,5.75
1010,10,Ethiopia,1,5.0,0.0,0.5,3.25
1010,10,Ethiopia,2,10.0,0.0,0.5,9.75
1010,10,Ethiopia,3,20.0,0.0,0.5,19.75
1010,10,Ethiopia,4,30.0,0.0,0.5,24.75
1010,10,Ethiopia,5,30.0,10.0,0.5,16.25
1010,10,Ethiopia,6,30.0,20.0,0.5,25.75
1010,10,Ethiopia,7,20.0,0.0,0.125,3.25
1010,10,Ethiopia,8,20.0,5.0,0.125,10.25
1010,10,Ethiopia,9,20.0,0.0,0.25,4.25
1010,10,Ethiopia,10,20.0,0.0,0.375,19.75
1010,10,Ethiopia,11,20.0,0.0,0.625,19.75
1010,10,Ethiopia,12,20.0,0.0,0.75,19.75
1010,10,Ethiopia,13,20.0,0.0,0.875,19.75
1010,10,Ethiopia,14,20.0,5.0,0.875,19.75
1010,10,Ethiopia,23,-5.0,0.0,0.5,-2.75
1010,10,Ethiopia,24,-10.0,0.0,0.5,-5.25
1010,10,Ethiopia,25,-20.0,0.0,0.5,-6.25
1010,10,Ethiopia,26,-20.0,-5.0,0.5,-10.25
1010,10,Ethiopia,27,-20.0,-10.0,0.5,-15.25
1010,10,Ethiopia,28,-20.0,0.0,0.125,-0.25
1010,10,Ethiopia,29,-20.0,-5.0,0.125,-15.25
1010,10,Ethiopia,30,-20.0,0.0,0.25,-16.75
1010,10,Ethiopia,31,-20.0,0.0,0.375,-15.25
1010,10,Ethiopia,32,-20.0,0.0,0.625,-10.25
1010,10,Ethiopia,33,-20.0,0.0,0.75,-18.25
1010,10,Ethiopia,34,-20.0,0.0,0.875,-19.75
1010,10,Ethiopia,35,-20.0,-5.0,0.875,-19.75
1010,10,Ethiopia,44,20.0,0.0,0.5,14.75
1011,10,Ethiopia,1,5.0,0.0,0.5,3.25
1011,10,Ethiopia,2,10.0,0.0,0.5,5.75
1011,10,Ethiopia,3,20.0,0.0,0.5,13.25
1011,10,Ethiopia,4,30.0,0.0,0.5,16.75
1011,10,Ethiopia,5,30.0,10.0,0.5,21.75
1011,10,Ethiopia,6,30.0,20.0,0.5,24.75
1011,10,Ethiopia,7,20.0,0.0,0.125,3.75
1011,10,Ethiopia,8,20.0,5.0,0.125,9.75
1011,10,Ethiopia,9,20.0,0.0,0.25,9.75
1011,10,Ethiopia,10,20.0,0.0,0.375,3.25
1011,10,Ethiopia,11,20.0,0.0,0.625,10.25
1011,10,Ethiopia,12,20.0,0.0,0.75,14.75
1011,10,Ethiopia,13,20.0,0.0,0.875,9.75
1011,10,Ethiopia,14,20.0,5.0,0.875,16.25
1011,10,Ethiopia,23,-5.0,0.0,0.5,-2.25
1011,10,Ethiopia,24,-10.0,0.0,0.5,-5.25
1011,10,Ethiopia,25,-20.0,0.0,0.5,-10.25
1011,10,Ethiopia,26,-20.0,-5.0,0.5,-5.75
1011,10,Ethiopia,27,-20.0,-10.0,0.5,-15.25
1011,10,Ethiopia,28,-20.0,0.0,0.125,-3.25
1011,10,Ethiopia,29,-20.0,-5.0,0.125,-5.25
1011,10,Ethiopia,30,-20.0,0.0,0.25,-5.25
1011,10,Ethiopia,31,-20.0,0.0,0.375,-5.25
1011,10,Ethiopia,32,-20.0,0.0,0.625,-5.25
1011,10,Ethiopia,33,-20.0,0.0,0.75,-4.75
1011,10,Ethiopia,34,-20.0,0.0,0.875,-10.25
1011,10,Ethiopia,35,-20.0,-5.0,0.875,-16.25
1011,10,Ethiopia,44,20.0,0.0,0.5,10.75
1012,10,Ethiopia,1,5.0,0.0,0.5,4.75
1012,10,Ethiopia,2,10.0,0.0,0.5,7.25
1012,10,Ethiopia,3,20.0,0.0,0.5,12.25
1012,10,Ethiopia,4,30.0,0.0,0.5,20.25
1012,10,Ethiopia,5,30.0,10.0,0.5,21.75
1012,10,Ethiopia,6,30.0,20.0,0.5,20.25
1012,10,Ethiopia,7,20.0,0.0,0.125,8.25
1012,10,Ethiopia,8,20.0,5.0,0.125,7.75
1012,10,Ethiopia,9,20.0,0.0,0.25,7.75
1012,10,Ethiopia,10,20.0,0.0,0.375,9.75
1012,10,Ethiopia,11,20.0,0.0,0.625,15.75
1012,10,Ethiopia,12,20.0,0.0,0.75,19.75
1012,10,Ethiopia,13,20.0,0.0,0.875,19.75
1012,10,Ethiopia,14,20.0,5.0,0.875,19.75
1012,10,Ethiopia,23,-5.0,0.0,0.5,-0.75
1012,10,Ethiopia,24,-10.0,0.0,0.5,-2.75
1012,10,Ethiopia,25,-20.0,0.0,0.5,-5.75
1012,10,Ethiopia,26,-20.0,-5.0,0.5,-5.75
1012,10,Ethiopia,27,-20.0,-10.0,0.5,-10.25
1012,10,Ethiopia,28,-20.0,0.0,0.125,-3.75
1012,10,Ethiopia,29,-20.0,-5.0,0.125,-5.25
1012,10,Ethiopia,30,-20.0,0.0,0.25,-4.25
1012,10,Ethiopia,31,-20.0,0.0,0.375,-6.75
1012,10,Ethiopia,32,-20.0,0.0,0.625,-7.75
1012,10,Ethiopia,33,-20.0,0.0,0.75,-10.25
1012,10,Ethiopia,34,-20.0,0.0,0.875,-12.75
1012,10,Ethiopia,35,-20.0,-5.0,0.875,-12.75
1012,10,Ethiopia,44,20.0,0.0,0.5,8.75
1013,10,Ethiopia,1,5.0,0.0,0.5,1.75
1013,10,Ethiopia,2,10.0,0.0,0.5,3.25
1013,10,Ethiopia,3,20.0,0.0,0.5,4.75
1013,10,Ethiopia,4,30.0,0.0,0.5,7.25
1013,10,Ethiopia,5,30.0,10.0,0.5,10.25
1013,10,Ethiopia,6,30.0,20.0,0.5,20.25
1013,10,Ethiopia,7,20.0,0.0,0.125,3.75
1013,10,Ethiopia,8,20.0,5.0,0.125,5.75
1013,10,Ethiopia,9,20.0,0.0,0.25,4.75
1013,10,Ethiopia,10,20.0,0.0,0.375,4.25
1013,10,Ethiopia,11,20.0,0.0,0.625,5.75
1013,10,Ethiopia,12,20.0,0.0,0.75,6.75
1013,10,Ethiopia,13,20.0,0.0,0.875,6.75
1013,10,Ethiopia,14,20.0,5.0,0.875,5.25
1013,10,Ethiopia,23,-5.0,0.0,0.5,-3.75
1013,10,Ethiopia,24,-10.0,0.0,0.5,-7.75
1013,10,Ethiopia,25,-20.0,0.0,0.5,-16.75
1013,10,Ethiopia,26,-20.0,-5.0,0.5,-11.75
1013,10,Ethiopia,27,-20.0,-10.0,0.5,-10.25
1013,10,Ethiopia,28,-20.0,0.0,0.125,-6.75
1013,10,Ethiopia,29,-20.0,-5.0,0.125,-11.75
1013,10,Ethiopia,30,-20.0,0.0,0.25,-15.25
1013,10,Ethiopia,31,-20.0,0.0,0.375,-17.25
1013,10,Ethiopia,32,-20.0,0.0,0.625,-17.75
1013,10,Ethiopia,33,-20.0,0.0,0.75,-16.75
1013,10,Ethiopia,34,-20.0,0.0,0.875,-16.75
1013,10,Ethiopia,35,-20.0,-5.0,0.875,-12.25
1013,10,Ethiopia,44,20.0,0.0,0.5,10.75
1014,10,Ethiopia,1,5.0,0.0,0.5,2.25
1014,10,Ethiopia,2,10.0,0.0,0.5,4.75
1014,10,Ethiopia,3,20.0,0.0,0.5,9.75
1014,10,Ethiopia,4,30.0,0.0,0.5,9.75
1014,10,Ethiopia,5,30.0,10.0,0.5,10.25
1014,10,Ethiopia,6,30.0,20.0,0.5,20.25
1014,10,Ethiopia,7,20.0,0.0,0.125,4.75
1014,10,Ethiopia,8,20.0,5.0,0.125,5.25
1014,10,Ethiopia,9,20.0,0.0,0.25,4.75
1014,10,Ethiopia,10,20.0,0.0,0.375,7.25
1014,10,Ethiopia,11,20.0,0.0,0.625,12.75
1014,10,Ethiopia,12,20.0,0.0,0.75,15.25
1014,10,Ethiopia,13,20.0,0.0,0.875,16.75
1014,10,Ethiopia,14,20.0,5.0,0.875,19.75
1014,10,Ethiopia,23,-5.0,0.0,0.5,-2.75
1014,10,Ethiopia,24,-10.0,0.0,0.5,-3.75
1014,10,Ethiopia,25,-20.0,0.0,0.5,-10.25
1014,10,Ethiopia,26,-20.0,-5.0,0.5,-10.25
1014,10,Ethiopia,27,-20.0,-10.0,0.5,-13.25
1014,10,Ethiopia,28,-20.0,0.0,0.125,-5.25
1014,10,Ethiopia,29,-20.0,-5.0,0.125,-5.25
1014,10,Ethiopia,30,-20.0,0.0,0.25,-4.75
1014,10,Ethiopia,31,-20.0,0.0,0.375,-7.75
1014,10,Ethiopia,32,-20.0,0.0,0.625,-12.75
1014,10,Ethiopia,33,-20.0,0.0,0.75,-14.75
1014,10,Ethiopia,34,-20.0,0.0,0.875,-15.25
1014,10,Ethiopia,35,-20.0,-5.0,0.875,-16.75
1014,10,Ethiopia,44,20.0,0.0,0.5,2.75
1015,10,Ethiopia,1,5.0,0.0,0.5,3.75
1015,10,Ethiopia,2,10.0,0.0,0.5,6.75
1015,10,Ethiopia,3,20.0,0.0,0.5,10.25
1015,10,Ethiopia,4,30.0,0.0,0.5,12.75
1015,10,Ethiopia,5,30.0,10.0,0.5,26.75
1015,10,Ethiopia,6,30.0,20.0,0.5,29.75
1015,10,Ethiopia,7,20.0,0.0,0.125,8.75
1015,10,Ethiopia,8,20.0,5.0,0.125,16.75
1015,10,Ethiopia,9,20.0,0.0,0.25,10.25
1015,10,Ethiopia,10,20.0,0.0,0.375,8.25
1015,10,Ethiopia,11,20.0,0.0,0.625,15.25
1015,10,Ethiopia,12,20.0,0.0,0.75,17.25
1015,10,Ethiopia,13,20.0,0.0,0.875,19.25
1015,10,Ethiopia,14,20.0,5.0,0.875,19.25
1015,10,Ethiopia,23,-5.0,0.0,0.5,-2.75
1015,10,Ethiopia,24,-10.0,0.0,0.5,-5.25
1015,10,Ethiopia,25,-20.0,0.0,0.5,-10.25
1015,10,Ethiopia,26,-20.0,-5.0,0.5,-10.25
1015,10,Ethiopia,27,-20.0,-10.0,0.5,-11.75
1015,10,Ethiopia,28,-20.0,0.0,0.125,-5.25
