subject,country,country_name,lottery,z1,z2,p1,ce
720,7,Colombia,28,-20.0,0.0,0.125,-0.25
720,7,Colombia,30,-20.0,0.0,0.25,-2.25
720,7,Colombia,31,-20.0,0.0,0.375,-4.75
720,7,Colombia,32,-20.0,0.0,0.625,-9.75
720,7,Colombia,33,-20.0,0.0,0.75,-13.75
720,7,Colombia,34,-20.0,0.0,0.875,-16.75
720,7,Colombia,44,20.0,0.0,0.5,2.75
721,7,Colombia,1,5.0,0.0,0.5,2.75
721,7,Colombia,2,10.0,0.0,0.5,7.75
721,7,Colombia,3,20.0,0.0,0.5,15.75
721,7,Colombia,4,30.0,0.0,0.5,19.75
721,7,Colombia,5,30.0,10.0,0.5,26.75
721,7,Colombia,6,30.0,20.0,0.5,29.75
721,7,Colombia,7,20.0,0.0,0.125,13.25
721,7,Colombia,9,20.0,0.0,0.25,10.25
721,7,Colombia,10,20.0,0.0,0.375,10.25
721,7,Colombia,11,20.0,0.0,0.625,13.75
721,7,Colombia,12,20.0,0.0,0.75,15.75
721,7,Colombia,13,20.0,0.0,0.875,13.75
721,7,Colombia,23,-5.0,0.0,0.5,-2.25
721,7,Colombia,24,-10.0,0.0,0.5,-6.25
721,7,Colombia,25,-20.0,0.0,0.5,-15.25
721,7,Colombia,26,-20.0,-5.0,0.5,-15.75
721,7,Colombia,27,-20.0,-10.0,0.5,-17.25
721,7,Colombia,28,-20.0,0.0,0.125,-4.25
721,7,Colombia,30,-20.0,0.0,0.25,-6.25
721,7,Colombia,31,-20.0,0.0,0.375,-7.25
721,7,Colombia,32,-20.0,0.0,0.625,-11.25
721,7,Colombia,33,-20.0,0.0,0.75,-15.25
721,7,Colombia,34,-20.0,0.0,0.875,-14.75
721,7,Colombia,44,20.0,0.0,0.5,7.25
722,7,Colombia,1,5.0,0.0,0.5,2.25
722,7,Colombia,2,10.0,0.0,0.5,4.75
722,7,Colombia,3,20.0,0.0,0.5,7.75
722,7,Colombia,4,30.0,0.0,0.5,11.75
722,7,Colombia,5,30.0,10.0,0.5,13.25
722,7,Colombia,6,30.0,20.0,0.5,20.25
722,7,Colombia,7,20.0,0.0,0.125,0.25
722,7,Colombia,9,20.0,0.0,0.25,1.25
722,7,Colombia,10,20.0,0.0,0.375,4.75
722,7,Colombia,11,20.0,0.0,0.625,7.75
722,7,Colombia,12,20.0,0.0,0.75,10.25
722,7,Colombia,13,20.0,0.0,0.875,10.25
722,7,Colombia,23,-5.0,0.0,0.5,-2.25
722,7,Colombia,24,-10.0,0.0,0.5,-4.75
722,7,Colombia,25,-20.0,0.0,0.5,-6.25
722,7,Colombia,26,-20.0,-5.0,0.5,-9.75
722,7,Colombia,27,-20.0,-10.0,0.5,-13.25
722,7,Colombia,28,-20.0,0.0,0.125,-3.25
722,7,Colombia,30,-20.0,0.0,0.25,-3.25
722,7,Colombia,31,-20.0,0.0,0.375,-8.75
722,7,Colombia,32,-20.0,0.0,0.625,-12.75
722,7,Colombia,33,-20.0,0.0,0.75,-13.25
722,7,Colombia,34,-20.0,0.0,0.875,-13.75
722,7,Colombia,44,20.0,0.0,0.5,12.75
723,7,Colombia,1,5.0,0.0,0.5,0.25
723,7,Colombia,2,10.0,0.0,0.5,4.75
723,7,Colombia,3,20.0,0.0,0.5,7.25
723,7,Colombia,4,30.0,0.0,0.5,9.75
723,7,Colombia,5,30.0,10.0,0.5,11.75
723,7,Colombia,6,30.0,20.0,0.5,20.25
723,7,Colombia,7,20.0,0.0,0.125,3.25
723,7,Colombia,9,20.0,0.0,0.25,3.75
723,7,Colombia,10,20.0,0.0,0.375,3.75
723,7,Colombia,11,20.0,0.0,0.625,5.75
723,7,Colombia,12,20.0,0.0,0.75,8.25
723,7,Colombia,13,20.0,0.0,0.875,9.25
723,7,Colombia,23,-5.0,0.0,0.5,-4.75
723,7,Colombia,24,-10.0,0.0,0.5,-5.25
723,7,Colombia,25,-20.0,0.0,0.5,-7.75
723,7,Colombia,26,-20.0,-5.0,0.5,-8.75
723,7,Colombia,27,-20.0,-10.0,0.5,-13.25
723,7,Colombia,28,-20.0,0.0,0.125,-3.75
723,7,Colombia,30,-20.0,0.0,0.25,-7.25
723,7,Colombia,31,-20.0,0.0,0.375,-7.25
723,7,Colombia,32,-20.0,0.0,0.625,-11.75
723,7,Colombia,33,-20.0,0.0,0.75,-19.75
723,7,Colombia,34,-20.0,0.0,0.875,-19.75
723,7,Colombia,44,20.0,0.0,0.5,4.25
724,7,Colombia,1,5.0,0.0,0.5,3.25
724,7,Colombia,2,10.0,0.0,0.5,6.25
724,7,Colombia,3,20.0,0.0,0.5,9.75
724,7,Colombia,4,30.0,0.0,0.5,16.25
724,7,Colombia,5,30.0,10.0,0.5,19.75
724,7,Colombia,6,30.0,20.0,0.5,25.75
724,7,Colombia,7,20.0,0.0,0.125,15.75
724,7,Colombia,9,20.0,0.0,0.25,14.75
724,7,Colombia,10,20.0,0.0,0.375,13.75
724,7,Colombia,11,20.0,0.0,0.625,14.25
724,7,Colombia,12,20.0,0.0,0.75,13.75
724,7,Colombia,13,20.0,0.0,0.875,16.75
724,7,Colombia,23,-5.0,0.0,0.5,-3.25
724,7,Colombia,24,-10.0,0.0,0.5,-6.25
724,7,Colombia,25,-20.0,0.0,0.5,-10.75
724,7,Colombia,26,-20.0,-5.0,0.5,-11.25
724,7,Colombia,27,-20.0,-10.0,0.5,-17.75
724,7,Colombia,28,-20.0,0.0,0.125,-11.75
724,7,Colombia,30,-20.0,0.0,0.25,-11.75
724,7,Colombia,31,-20.0,0.0,0.375,-9.75
724,7,Colombia,32,-20.0,0.0,0.625,-11.75
724,7,Colombia,33,-20.0,0.0,0.75,-11.25
724,7,Colombia,34,-20.0,0.0,0.875,-18.25
724,7,Colombia,44,20.0,0.0,0.5,14.75
725,7,Colombia,1,5.0,0.0,0.5,2.75
725,7,Colombia,2,10.0,0.0,0.5,4.75
725,7,Colombia,3,20.0,0.0,0.5,9.75
725,7,Colombia,4,30.0,0.0,0.5,13.25
725,7,Colombia,5,30.0,10.0,0.5,18.25
725,7,Colombia,6,30.0,20.0,0.5,27.75
725,7,Colombia,7,20.0,0.0,0.125,1.75
725,7,Colombia,9,20.0,0.0,0.25,1.75
725,7,Colombia,10,20.0,0.0,0.375,2.75
725,7,Colombia,11,20.0,0.0,0.625,9.75
725,7,Colombia,12,20.0,0.0,0.75,13.75
725,7,Colombia,13,20.0,0.0,0.875,15.75
725,7,Colombia,23,-5.0,0.0,0.5,-2.75
725,7,Colombia,24,-10.0,0.0,0.5,-5.25
725,7,Colombia,25,-20.0,0.0,0.5,-10.25
725,7,Colombia,26,-20.0,-5.0,0.5,-10.25
725,7,Colombia,27,-20.0,-10.0,0.5,-13.25
725,7,Colombia,28,-20.0,0.0,0.125,-0.25
725,7,Colombia,30,-20.0,0.0,0.25,-0.25
725,7,Colombia,31,-20.0,0.0,0.375,-3.75
725,7,Colombia,32,-20.0,0.0,0.625,-13.75
725,7,Colombia,33,-20.0,0.0,0.75,-13.75
725,7,Colombia,34,-20.0,0.0,0.875,-16.75
725,7,Colombia,44,20.0,0.0,0.5,3.25
726,7,Colombia,1,5.0,0.0,0.5,4.75
726,7,Colombia,2,10.0,0.0,0.5,9.75
726,7,Colombia,3,20.0,0.0,0.5,6.25
726,7,Colombia,4,30.0,0.0,0.5,10.25
726,7,Colombia,5,30.0,10.0,0.5,11.75
726,7,Colombia,6,30.0,20.0,0.5,23.25
726,7,Colombia,7,20.0,0.0,0.125,0.25
726,7,Colombia,9,20.0,0.0,0.25,2.75
726,7,Colombia,10,20.0,0.0,0.375,3.75
726,7,Colombia,11,20.0,0.0,0.625,10.75
726,7,Colombia,12,20.0,0.0,0.75,17.25
726,7,Colombia,13,20.0,0.0,0.875,19.25
726,7,Colombia,23,-5.0,0.0,0.5,-3.25
726,7,Colombia,24,-10.0,0.0,0.5,-5.25
726,7,Colombia,25,-20.0,0.0,0.5,-10.25
726,7,Colombia,26,-20.0,-5.0,0.5,-10.25
726,7,Colombia,27,-20.0,-10.0,0.5,-10.25
726,7,Colombia,28,-20.0,0.0,0.125,-4.25
726,7,Colombia,30,-20.0,0.0,0.25,-6.25
726,7,Colombia,31,-20.0,0.0,0.375,-8.25
726,7,Colombia,32,-20.0,0.0,0.625,-17.25
726,7,Colombia,33,-20.0,0.0,0.75,-19.75
726,7,Colombia,34,-20.0,0.0,0.875,-19.75
726,7,Colombia,44,20.0,0.0,0.5,19.25
727,7,Colombia,1,5.0,0.0,0.5,3.25
727,7,Colombia,2,10.0,0.0,0.5,7.25
727,7,Colombia,3,20.0,0.0,0.5,12.75
727,7,Colombia,4,30.0,0.0,0.5,17.25
727,7,Colombia,5,30.0,10.0,0.5,20.75
727,7,Colombia,6,30.0,20.0,0.5,29.75
727,7,Colombia,7,20.0,0.0,0.125,7.25
727,7,Colombia,9,20.0,0.0,0.25,9.75
727,7,Colombia,10,20.0,0.0,0.375,5.75
727,7,Colombia,11,20.0,0.0,0.625,12.25
727,7,Colombia,12,20.0,0.0,0.75,11.25
727,7,Colombia,13,20.0,0.0,0.875,17.25
727,7,Colombia,23,-5.0,0.0,0.5,-2.25
727,7,Colombia,24,-10.0,0.0,0.5,-5.25
727,7,Colombia,25,-20.0,0.0,0.5,-10.25
727,7,Colombia,26,-20.0,-5.0,0.5,-10.25
727,7,Colombia,27,-20.0,-10.0,0.5,-13.75
727,7,Colombia,28,-20.0,0.0,0.125,-1.75
727,7,Colombia,30,-20.0,0.0,0.25,-2.75
727,7,Colombia,31,-20.0,0.0,0.375,-3.75
727,7,Colombia,32,-20.0,0.0,0.625,-7.25
727,7,Colombia,33,-20.0,0.0,0.75,-13.75
727,7,Colombia,34,-20.0,0.0,0.875,-13.75
727,7,Colombia,44,20.0,0.0,0.5,7.25
728,7,Colombia,1,5.0,0.0,0.5,2.75
728,7,Colombia,2,10.0,0.0,0.5,4.75
728,7,Colombia,3,20.0,0.0,0.5,6.75
728,7,Colombia,4,30.0,0.0,0.5,10.25
728,7,Colombia,5,30.0,10.0,0.5,15.75
728,7,Colombia,6,30.0,20.0,0.5,25.75
728,7,Colombia,7,20.0,0.0,0.125,4.25
728,7,Colombia,9,20.0,0.0,0.25,4.25
728,7,Colombia,10,20.0,0.0,0.375,4.25
728,7,Colombia,11,20.0,0.0,0.625,10.25
728,7,Colombia,12,20.0,0.0,0.75,13.75
728,7,Colombia,13,20.0,0.0,0.875,15.75
728,7,Colombia,23,-5.0,0.0,0.5,-2.25
728,7,Colombia,24,-10.0,0.0,0.5,-5.25
728,7,Colombia,25,-20.0,0.0,0.5,-9.75
728,7,Colombia,26,-20.0,-5.0,0.5,-12.25
728,7,Colombia,27,-20.0,-10.0,0.5,-15.25
728,7,Colombia,28,-20.0,0.0,0.125,-3.75
728,7,Colombia,30,-20.0,0.0,0.25,-6.25
728,7,Colombia,31,-20.0,0.0,0.375,-8.25
728,7,Colombia,32,-20.0,0.0,0.625,-12.25
728,7,Colombia,33,-20.0,0.0,0.75,-14.25
728,7,Colombia,34,-20.0,0.0,0.875,-17.75
728,7,Colombia,44,20.0,0.0,0.5,11.25
729,7,Colombia,1,5.0,0.0,0.5,4.75
729,7,Colombia,2,10.0,0.0,0.5,5.25
729,7,Colombia,3,20.0,0.0,0.5,7.25
729,7,Colombia,4,30.0,0.0,0.5,14.75
729,7,Colombia,5,30.0,10.0,0.5,10.25
729,7,Colombia,6,30.0,20.0,0.5,29.75
729,7,Colombia,7,20.0,0.0,0.125,0.25
729,7,Colombia,9,20.0,0.0,0.25,0.25
729,7,Colombia,10,20.0,0.0,0.375,0.25
729,7,Colombia,11,20.0,0.0,0.625,19.75
729,7,Colombia,12,20.0,0.0,0.75,19.75
729,7,Colombia,13,20.0,0.0,0.875,19.75
729,7,Colombia,23,-5.0,0.0,0.5,-0.25
729,7,Colombia,24,-10.0,0.0,0.5,-0.25
729,7,Colombia,25,-20.0,0.0,0.5,-13.75
729,7,Colombia,26,-20.0,-5.0,0.5,-5.25
729,7,Colombia,27,-20.0,-10.0,0.5,-10.25
729,7,Colombia,28,-20.0,0.0,0.125,-0.25
729,7,Colombia,30,-20.0,0.0,0.25,-13.75
729,7,Colombia,31,-20.0,0.0,0.375,-13.75
729,7,Colombia,32,-20.0,0.0,0.625,-10.25
729,7,Colombia,33,-20.0,0.0,0.75,-0.25
729,7,Colombia,34,-20.0,0.0,0.875,-13.75
729,7,Colombia,44,20.0,0.0,0.5,12.75
730,7,Colombia,1,5.0,0.0,0.5,3.25
730,7,Colombia,2,10.0,0.0,0.5,6.75
730,7,Colombia,3,20.0,0.0,0.5,9.75
730,7,Colombia,4,30.0,0.0,0.5,13.75
730,7,Colombia,5,30.0,10.0,0.5,18.25
730,7,Colombia,6,30.0,20.0,0.5,27.25
730,7,Colombia,7,20.0,0.0,0.125,2.75
730,7,Colombia,9,20.0,0.0,0.25,4.25
730,7,Colombia,10,20.0,0.0,0.375,5.25
730,7,Colombia,11,20.0,0.0,0.625,5.75
730,7,Colombia,12,20.0,0.0,0.75,6.75
730,7,Colombia,13,20.0,0.0,0.875,8.75
730,7,Colombia,23,-5.0,0.0,0.5,-2.25
730,7,Colombia,24,-10.0,0.0,0.5,-4.75
730,7,Colombia,25,-20.0,0.0,0.5,-12.25
730,7,Colombia,26,-20.0,-5.0,0.5,-8.75
730,7,Colombia,27,-20.0,-10.0,0.5,-11.75
730,7,Colombia,28,-20.0,0.0,0.125,-1.25
730,7,Colombia,30,-20.0,0.0,0.25,-2.25
730,7,Colombia,31,-20.0,0.0,0.375,-4.25
730,7,Colombia,32,-20.0,0.0,0.625,-7.25
730,7,Colombia,33,-20.0,0.0,0.75,-9.25
730,7,Colombia,34,-20.0,0.0,0.875,-12.25
730,7,Colombia,44,20.0,0.0,0.5,6.75
731,7,Colombia,1,5.0,0.0,0.5,0.25
731,7,Colombia,2,10.0,0.0,0.5,0.25
731,7,Colombia,3,20.0,0.0,0.5,0.25
731,7,Colombia,4,30.0,0.0,0.5,5.25
731,7,Colombia,5,30.0,10.0,0.5,10.25
731,7,Colombia,6,30.0,20.0,0.5,20.25
731,7,Colombia,7,20.0,0.0,0.125,0.25
731,7,Colombia,9,20.0,0.0,0.25,0.25
731,7,Colombia,10,20.0,0.0,0.375,0.25
731,7,Colombia,11,20.0,0.0,0.625,0.75
731,7,Colombia,12,20.0,0.0,0.75,1.25
731,7,Colombia,13,20.0,0.0,0.875,4.75
731,7,Colombia,23,-5.0,0.0,0.5,-3.75
731,7,Colombia,24,-10.0,0.0,0.5,-7.75
731,7,Colombia,25,-20.0,0.0,0.5,-15.75
731,7,Colombia,26,-20.0,-5.0,0.5,-18.75
731,7,Colombia,27,-20.0,-10.0,0.5,-18.75
731,7,Colombia,28,-20.0,0.0,0.125,-1.75
731,7,Colombia,30,-20.0,0.0,0.25,-15.75
731,7,Colombia,31,-20.0,0.0,0.375,-16.25
731,7,Colombia,32,-20.0,0.0,0.625,-17.75
731,7,Colombia,33,-20.0,0.0,0.75,-18.25
731,7,Colombia,34,-20.0,0.0,0.875,-18.75
731,7,Colombia,44,20.0,0.0,0.5,2.75
732,7,Colombia,1,5.0,0.0,0.5,2.75
732,7,Colombia,2,10.0,0.0,0.5,5.25
732,7,Colombia,3,20.0,0.0,0.5,8.25
732,7,Colombia,4,30.0,0.0,0.5,13.75
732,7,Colombia,5,30.0,10.0,0.5,20.25
732,7,Colombia,6,30.0,20.0,0.5,22.25
732,7,Colombia,7,20.0,0.0,0.125,3.75
732,7,Colombia,9,20.0,0.0,0.25,6.75
732,7,Colombia,10,20.0,0.0,0.375,9.25
732,7,Colombia,11,20.0,0.0,0.625,10.75
732,7,Colombia,12,20.0,0.0,0.75,12.25
732,7,Colombia,13,20.0,0.0,0.875,13.75
732,7,Colombia,23,-5.0,0.0,0.5,-3.25
732,7,Colombia,24,-10.0,0.0,0.5,-5.75
732,7,Colombia,25,-20.0,0.0,0.5,-15.25
732,7,Colombia,26,-20.0,-5.0,0.5,-12.75
732,7,Colombia,27,-20.0,-10.0,0.5,-15.75
732,7,Colombia,28,-20.0,0.0,0.125,-0.25
732,7,Colombia,30,-20.0,0.0,0.25,-7.75
732,7,Colombia,31,-20.0,0.0,0.375,-7.25
732,7,Colombia,32,-20.0,0.0,0.625,-13.25
732,7,Colombia,33,-20.0,0.0,0.75,-15.75
732,7,Colombia,34,-20.0,0.0,0.875,-17.25
732,7,Colombia,44,20.0,0.0,0.5,11.25
733,7,Colombia,1,5.0,0.0,0.5,0.25
733,7,Colombia,2,10.0,0.0,0.5,0.25
733,7,Colombia,3,20.0,0.0,0.5,0.25
733,7,Colombia,4,30.0,0.0,0.5,5.25
733,7,Colombia,5,30.0,10.0,0.5,10.25
733,7,Colombia,6,30.0,20.0,0.5,20.25
733,7,Colombia,7,20.0,0.0,0.125,19.75
733,7,Colombia,9,20.0,0.0,0.25,19.75
733,7,Colombia,10,20.0,0.0,0.375,19.75
733,7,Colombia,11,20.0,0.0,0.625,0.25
733,7,Colombia,12,20.0,0.0,0.75,0.25
733,7,Colombia,13,20.0,0.0,0.875,0.25
733,7,Colombia,23,-5.0,0.0,0.5,-0.25
733,7,Colombia,24,-10.0,0.0,0.5,-0.25
733,7,Colombia,25,-20.0,0.0,0.5,-0.25
733,7,Colombia,26,-20.0,-5.0,0.5,-5.25
733,7,Colombia,27,-20.0,-10.0,0.5,-10.25
733,7,Colombia,28,-20.0,0.0,0.125,-19.75
733,7,Colombia,30,-20.0,0.0,0.25,-19.75
733,7,Colombia,31,-20.0,0.0,0.375,-19.75
733,7,Colombia,32,-20.0,0.0,0.625,-0.25
733,7,Colombia,33,-20.0,0.0,0.75,-19.75
733,7,Colombia,34,-20.0,0.0,0.875,-19.75
733,7,Colombia,44,20.0,0.0,0.5,2.75
734,7,Colombia,1,5.0,0.0,0.5,4.75
734,7,Colombia,2,10.0,0.0,0.5,9.75
734,7,Colombia,3,20.0,0.0,0.5,19.75
734,7,Colombia,4,30.0,0.0,0.5,24.75
734,7,Colombia,5,30.0,10.0,0.5,29.75
734,7,Colombia,6,30.0,20.0,0.5,29.75
734,7,Colombia,7,20.0,0.0,0.125,19.75
734,7,Colombia,9,20.0,0.0,0.25,19.75
734,7,Colombia,10,20.0,0.0,0.375,19.75
734,7,Colombia,11,20.0,0.0,0.625,19.75
734,7,Colombia,12,20.0,0.0,0.75,19.75
734,7,Colombia,13,20.0,0.0,0.875,19.75
734,7,Colombia,23,-5.0,0.0,0.5,-0.25
734,7,Colombia,24,-10.0,0.0,0.5,-0.25
734,7,Colombia,25,-20.0,0.0,0.5,-0.25
734,7,Colombia,26,-20.0,-5.0,0.5,-5.25
734,7,Colombia,27,-20.0,-10.0,0.5,-10.25
734,7,Colombia,28,-20.0,0.0,0.125,-0.25
734,7,Colombia,30,-20.0,0.0,0.25,-0.25
734,7,Colombia,31,-20.0,0.0,0.375,-0.25
734,7,Colombia,32,-20.0,0.0,0.625,-0.25
734,7,Colombia,33,-20.0,0.0,0.75,-0.25
734,7,Colombia,34,-20.0,0.0,0.875,-0.25
734,7,Colombia,44,20.0,0.0,0.5,2.75
735,7,Colombia,1,5.0,0.0,0.5,2.25
735,7,Colombia,2,10.0,0.0,0.5,5.25
735,7,Colombia,3,20.0,0.0,0.5,6.75
735,7,Colombia,4,30.0,0.0,0.5,12.25
735,7,Colombia,5,30.0,10.0,0.5,18.75
735,7,Colombia,6,30.0,20.0,0.5,28.75
735,7,Colombia,7,20.0,0.0,0.125,5.75
735,7,Colombia,9,20.0,0.0,0.25,6.25
735,7,Colombia,10,20.0,0.0,0.375,7.25
735,7,Colombia,11,20.0,0.0,0.625,9.75
735,7,Colombia,12,20.0,0.0,0.75,11.75
735,7,Colombia,13,20.0,0.0,0.875,12.25
735,7,Colombia,23,-5.0,0.0,0.5,-2.75
735,7,Colombia,24,-10.0,0.0,0.5,-6.25
735,7,Colombia,25,-20.0,0.0,0.5,-9.75
735,7,Colombia,26,-20.0,-5.0,0.5,-17.25
735,7,Colombia,27,-20.0,-10.0,0.5,-17.25
735,7,Colombia,28,-20.0,0.0,0.125,-7.25
735,7,Colombia,30,-20.0,0.0,0.25,-8.75
735,7,Colombia,31,-20.0,0.0,0.375,-10.75
735,7,Colombia,32,-20.0,0.0,0.625,-13.25
735,7,Colombia,33,-20.0,0.0,0.75,-17.25
735,7,Colombia,34,-20.0,0.0,0.875,-17.25
735,7,Colombia,44,20.0,0.0,0.5,12.75
736,7,Colombia,1,5.0,0.0,0.5,2.75
736,7,Colombia,2,10.0,0.0,0.5,3.75
736,7,Colombia,3,20.0,0.0,0.5,6.75
736,7,Colombia,4,30.0,0.0,0.5,11.25
736,7,Colombia,5,30.0,10.0,0.5,19.25
736,7,Colombia,6,30.0,20.0,0.5,26.75
736,7,Colombia,7,20.0,0.0,0.125,2.75
736,7,Colombia,9,20.0,0.0,0.25,4.75
736,7,Colombia,10,20.0,0.0,0.375,5.75
736,7,Colombia,11,20.0,0.0,0.625,7.75
736,7,Colombia,12,20.0,0.0,0.75,10.75
736,7,Colombia,13,20.0,0.0,0.875,13.25
736,7,Colombia,23,-5.0,0.0,0.5,-2.75
736,7,Colombia,24,-10.0,0.0,0.5,-5.25
736,7,Colombia,25,-20.0,0.0,0.5,-10.25
736,7,Colombia,26,-20.0,-5.0,0.5,-12.75
736,7,Colombia,27,-20.0,-10.0,0.5,-13.75
736,7,Colombia,28,-20.0,0.0,0.125,-6.25
736,7,Colombia,30,-20.0,0.0,0.25,-8.75
736,7,Colombia,31,-20.0,0.0,0.375,-9.75
736,7,Colombia,32,-20.0,0.0,0.625,-15.25
736,7,Colombia,33,-20.0,0.0,0.75,-16.75
736,7,Colombia,34,-20.0,0.0,0.875,-16.75
736,7,Colombia,44,20.0,0.0,0.5,7.25
737,7,Colombia,1,5.0,0.0,0.5,3.75
737,7,Colombia,2,10.0,0.0,0.5,1.75
737,7,Colombia,3,20.0,0.0,0.5,10.25
737,7,Colombia,4,30.0,0.0,0.5,13.75
737,7,Colombia,5,30.0,10.0,0.5,19.75
737,7,Colombia,6,30.0,20.0,0.5,26.75
737,7,Colombia,7,20.0,0.0,0.125,0.25
737,7,Colombia,9,20.0,0.0,0.25,1.25
737,7,Colombia,10,20.0,0.0,0.375,1.75
737,7,Colombia,11,20.0,0.0,0.625,14.75
737,7,Colombia,12,20.0,0.0,0.75,19.75
737,7,Colombia,13,20.0,0.0,0.875,19.75
737,7,Colombia,23,-5.0,0.0,0.5,-2.25
737,7,Colombia,24,-10.0,0.0,0.5,-6.25
737,7,Colombia,25,-20.0,0.0,0.5,-7.25
737,7,Colombia,26,-20.0,-5.0,0.5,-9.25
737,7,Colombia,27,-20.0,-10.0,0.5,-19.75
737,7,Colombia,28,-20.0,0.0,0.125,-0.25
737,7,Colombia,30,-20.0,0.0,0.25,-0.25
737,7,Colombia,31,-20.0,0.0,0.375,-18.25
737,7,Colombia,32,-20.0,0.0,0.625,-17.25
737,7,Colombia,33,-20.0,0.0,0.75,-19.75
737,7,Colombia,34,-20.0,0.0,0.875,-19.75
737,7,Colombia,44,20.0,0.0,0.5,3.25
738,7,Colombia,1,5.0,0.0,0.5,2.25
738,7,Colombia,2,10.0,0.0,0.5,3.75
738,7,Colombia,3,20.0,0.0,0.5,5.75
738,7,Colombia,4,30.0,0.0,0.5,8.75
738,7,Colombia,5,30.0,10.0,0.5,10.75
738,7,Colombia,6,30.0,20.0,0.5,23.25
738,7,Colombia,7,20.0,0.0,0.125,4.25
738,7,Colombia,9,20.0,0.0,0.25,4.25
738,7,Colombia,10,20.0,0.0,0.375,5.75
738,7,Colombia,11,20.0,0.0,0.625,8.75
738,7,Colombia,12,20.0,0.0,0.75,8.75
738,7,Colombia,13,20.0,0.0,0.875,12.75
738,7,Colombia,23,-5.0,0.0,0.5,-2.25
738,7,Colombia,24,-10.0,0.0,0.5,-4.25
738,7,Colombia,25,-20.0,0.0,0.5,-2.25
738,7,Colombia,26,-20.0,-5.0,0.5,-5.25
738,7,Colombia,27,-20.0,-10.0,0.5,-10.25
738,7,Colombia,28,-20.0,0.0,0.125,-2.25
738,7,Colombia,30,-20.0,0.0,0.25,-2.75
738,7,Colombia,31,-20.0,0.0,0.375,-3.25
738,7,Colombia,32,-20.0,0.0,0.625,-7.75
738,7,Colombia,33,-20.0,0.0,0.75,-6.75
738,7,Colombia,34,-20.0,0.0,0.875,-13.25
738,7,Colombia,44,20.0,0.0,0.5,13.25
739,7,Colombia,1,5.0,0.0,0.5,1.75
739,7,Colombia,2,10.0,0.0,0.5,3.25
739,7,Colombia,3,20.0,0.0,0.5,5.25
739,7,Colombia,4,30.0,0.0,0.5,12.25
739,7,Colombia,5,30.0,10.0,0.5,16.75
739,7,Colombia,6,30.0,20.0,0.5,24.75
739,7,Colombia,7,20.0,0.0,0.125,2.25
739,7,Colombia,9,20.0,0.0,0.25,5.25
739,7,Colombia,10,20.0,0.0,0.375,6.75
739,7,Colombia,11,20.0,0.0,0.625,7.75
739,7,Colombia,12,20.0,0.0,0.75,6.25
739,7,Colombia,13,20.0,0.0,0.875,7.25
739,7,Colombia,23,-5.0,0.0,0.5,-1.25
739,7,Colombia,24,-10.0,0.0,0.5,-2.75
739,7,Colombia,25,-20.0,0.0,0.5,-4.25
739,7,Colombia,26,-20.0,-5.0,0.5,-5.75
739,7,Colombia,27,-20.0,-10.0,0.5,-10.25
739,7,Colombia,28,-20.0,0.0,0.125,-3.75
739,7,Colombia,30,-20.0,0.0,0.25,-2.25
739,7,Colombia,31,-20.0,0.0,0.375,-3.75
739,7,Colombia,32,-20.0,0.0,0.625,-2.75
739,7,Colombia,33,-20.0,0.0,0.75,-2.75
739,7,Colombia,34,-20.0,0.0,0.875,-1.25
739,7,Colombia,44,20.0,0.0,0.5,10.75
740,7,Colombia,1,5.0,0.0,0.5,2.25
740,7,Colombia,2,10.0,0.0,0.5,6.25
740,7,Colombia,3,20.0,0.0,0.5,8.25
740,7,Colombia,4,30.0,0.0,0.5,10.25
740,7,Colombia,5,30.0,10.0,0.5,17.25
740,7,Colombia,6,30.0,20.0,0.5,26.75
740,7,Colombia,7,20.0,0.0,0.125,13.25
740,7,Colombia,9,20.0,0.0,0.25,10.25
740,7,Colombia,10,20.0,0.0,0.375,10.25
740,7,Colombia,11,20.0,0.0,0.625,6.25
740,7,Colombia,12,20.0,0.0,0.75,13.75
740,7,Colombia,13,20.0,0.0,0.875,14.75
740,7,Colombia,23,-5.0,0.0,0.5,-2.75
740,7,Colombia,24,-10.0,0.0,0.5,-4.25
740,7,Colombia,25,-20.0,0.0,0.5,-6.25
740,7,Colombia,26,-20.0,-5.0,0.5,-5.25
740,7,Colombia,27,-20.0,-10.0,0.5,-16.75
740,7,Colombia,28,-20.0,0.0,0.125,-2.25
740,7,Colombia,30,-20.0,0.0,0.25,-3.25
740,7,Colombia,31,-20.0,0.0,0.375,-5.25
740,7,Colombia,32,-20.0,0.0,0.625,-10.25
740,7,Colombia,33,-20.0,0.0,0.75,-10.25
740,7,Colombia,34,-20.0,0.0,0.875,-18.25
740,7,Colombia,44,20.0,0.0,0.5,11.25
741,7,Colombia,1,5.0,0.0,0.5,4.75
741,7,Colombia,2,10.0,0.0,0.5,5.75
741,7,Colombia,3,20.0,0.0,0.5,9.75
741,7,Colombia,4,30.0,0.0,0.5,13.25
741,7,Colombia,5,30.0,10.0,0.5,20.25
741,7,Colombia,6,30.0,20.0,0.5,26.75
741,7,Colombia,7,20.0,0.0,0.125,4.25
741,7,Colombia,9,20.0,0.0,0.25,4.25
741,7,Colombia,10,20.0,0.0,0.375,6.75
741,7,Colombia,11,20.0,0.0,0.625,13.25
741,7,Colombia,12,20.0,0.0,0.75,16.75
741,7,Colombia,13,20.0,0.0,0.875,19.25
