subject,country,country_name,lottery,z1,z2,p1,ce
288,4,Cambodia,11,20.0,0.0,0.625,8.75
288,4,Cambodia,12,20.0,0.0,0.75,8.75
288,4,Cambodia,13,20.0,0.0,0.875,11.25
288,4,Cambodia,14,20.0,5.0,0.875,11.25
288,4,Cambodia,23,-5.0,0.0,0.5,-3.25
288,4,Cambodia,24,-10.0,0.0,0.5,-6.25
288,4,Cambodia,25,-20.0,0.0,0.5,-6.25
288,4,Cambodia,26,-20.0,-5.0,0.5,-8.25
288,4,Cambodia,27,-20.0,-10.0,0.5,-11.75
288,4,Cambodia,28,-20.0,0.0,0.125,-10.25
288,4,Cambodia,29,-20.0,-5.0,0.125,-10.25
288,4,Cambodia,30,-20.0,0.0,0.25,-8.25
288,4,Cambodia,31,-20.0,0.0,0.375,-7.75
288,4,Cambodia,32,-20.0,0.0,0.625,-10.25
288,4,Cambodia,33,-20.0,0.0,0.75,-12.25
288,4,Cambodia,34,-20.0,0.0,0.875,-14.25
288,4,Cambodia,35,-20.0,-5.0,0.875,-14.25
288,4,Cambodia,44,20.0,0.0,0.5,14.75
289,4,Cambodia,1,5.0,0.0,0.5,2.25
289,4,Cambodia,2,10.0,0.0,0.5,4.75
289,4,Cambodia,3,20.0,0.0,0.5,9.25
289,4,Cambodia,4,30.0,0.0,0.5,14.25
289,4,Cambodia,5,30.0,10.0,0.5,13.75
289,4,Cambodia,6,30.0,20.0,0.5,21.25
289,4,Cambodia,7,20.0,0.0,0.125,2.25
289,4,Cambodia,8,20.0,5.0,0.125,6.25
289,4,Cambodia,9,20.0,0.0,0.25,3.75
289,4,Cambodia,10,20.0,0.0,0.375,5.75
289,4,Cambodia,11,20.0,0.0,0.625,7.75
289,4,Cambodia,12,20.0,0.0,0.75,10.75
289,4,Cambodia,13,20.0,0.0,0.875,14.25
289,4,Cambodia,14,20.0,5.0,0.875,13.25
289,4,Cambodia,23,-5.0,0.0,0.5,-3.25
289,4,Cambodia,24,-10.0,0.0,0.5,-6.25
289,4,Cambodia,25,-20.0,0.0,0.5,-8.25
289,4,Cambodia,26,-20.0,-5.0,0.5,-12.25
289,4,Cambodia,27,-20.0,-10.0,0.5,-10.25
289,4,Cambodia,28,-20.0,0.0,0.125,-14.25
289,4,Cambodia,29,-20.0,-5.0,0.125,-10.25
289,4,Cambodia,30,-20.0,0.0,0.25,-12.25
289,4,Cambodia,31,-20.0,0.0,0.375,-12.25
289,4,Cambodia,32,-20.0,0.0,0.625,-14.25
289,4,Cambodia,33,-20.0,0.0,0.75,-14.75
289,4,Cambodia,34,-20.0,0.0,0.875,-17.75
289,4,Cambodia,35,-20.0,-5.0,0.875,-19.75
289,4,Cambodia,44,20.0,0.0,0.5,8.75
290,4,Cambodia,1,5.0,0.0,0.5,3.25
290,4,Cambodia,2,10.0,0.0,0.5,4.25
290,4,Cambodia,3,20.0,0.0,0.5,5.25
290,4,Cambodia,4,30.0,0.0,0.5,7.75
290,4,Cambodia,5,30.0,10.0,0.5,13.25
290,4,Cambodia,6,30.0,20.0,0.5,23.25
290,4,Cambodia,7,20.0,0.0,0.125,2.75
290,4,Cambodia,8,20.0,5.0,0.125,8.25
290,4,Cambodia,9,20.0,0.0,0.25,4.25
290,4,Cambodia,10,20.0,0.0,0.375,4.75
290,4,Cambodia,11,20.0,0.0,0.625,5.25
290,4,Cambodia,12,20.0,0.0,0.75,4.75
290,4,Cambodia,13,20.0,0.0,0.875,11.75
290,4,Cambodia,14,20.0,5.0,0.875,9.25
290,4,Cambodia,23,-5.0,0.0,0.5,-0.75
290,4,Cambodia,24,-10.0,0.0,0.5,-1.25
290,4,Cambodia,25,-20.0,0.0,0.5,-1.25
290,4,Cambodia,26,-20.0,-5.0,0.5,-5.25
290,4,Cambodia,27,-20.0,-10.0,0.5,-10.25
290,4,Cambodia,28,-20.0,0.0,0.125,-0.75
290,4,Cambodia,29,-20.0,-5.0,0.125,-5.25
290,4,Cambodia,30,-20.0,0.0,0.25,-0.25
290,4,Cambodia,31,-20.0,0.0,0.375,-0.25
290,4,Cambodia,32,-20.0,0.0,0.625,-15.25
290,4,Cambodia,33,-20.0,0.0,0.75,-15.75
290,4,Cambodia,34,-20.0,0.0,0.875,-19.75
290,4,Cambodia,35,-20.0,-5.0,0.875,-13.75
290,4,Cambodia,44,20.0,0.0,0.5,14.75
291,4,Cambodia,1,5.0,0.0,0.5,3.25
291,4,Cambodia,2,10.0,0.0,0.5,6.75
291,4,Cambodia,3,20.0,0.0,0.5,11.25
291,4,Cambodia,4,30.0,0.0,0.5,13.75
291,4,Cambodia,5,30.0,10.0,0.5,19.75
291,4,Cambodia,6,30.0,20.0,0.5,25.25
291,4,Cambodia,7,20.0,0.0,0.125,6.75
291,4,Cambodia,8,20.0,5.0,0.125,10.25
291,4,Cambodia,9,20.0,0.0,0.25,7.75
291,4,Cambodia,10,20.0,0.0,0.375,8.25
291,4,Cambodia,11,20.0,0.0,0.625,13.25
291,4,Cambodia,12,20.0,0.0,0.75,13.75
291,4,Cambodia,13,20.0,0.0,0.875,18.25
291,4,Cambodia,14,20.0,5.0,0.875,15.75
291,4,Cambodia,23,-5.0,0.0,0.5,-2.75
291,4,Cambodia,24,-10.0,0.0,0.5,-4.25
291,4,Cambodia,25,-20.0,0.0,0.5,-8.25
291,4,Cambodia,26,-20.0,-5.0,0.5,-11.75
291,4,Cambodia,27,-20.0,-10.0,0.5,-14.25
291,4,Cambodia,28,-20.0,0.0,0.125,-8.25
291,4,Cambodia,29,-20.0,-5.0,0.125,-8.75
291,4,Cambodia,30,-20.0,0.0,0.25,-9.25
291,4,Cambodia,31,-20.0,0.0,0.375,-9.25
291,4,Cambodia,32,-20.0,0.0,0.625,-10.75
291,4,Cambodia,33,-20.0,0.0,0.75,-13.75
291,4,Cambodia,34,-20.0,0.0,0.875,-15.25
291,4,Cambodia,35,-20.0,-5.0,0.875,-15.25
291,4,Cambodia,44,20.0,0.0,0.5,2.75
292,4,Cambodia,1,5.0,0.0,0.5,2.75
292,4,Cambodia,2,10.0,0.0,0.5,6.25
292,4,Cambodia,3,20.0,0.0,0.5,12.25
292,4,Cambodia,4,30.0,0.0,0.5,18.75
292,4,Cambodia,5,30.0,10.0,0.5,18.75
292,4,Cambodia,6,30.0,20.0,0.5,21.75
292,4,Cambodia,7,20.0,0.0,0.125,9.25
292,4,Cambodia,8,20.0,5.0,0.125,9.25
292,4,Cambodia,9,20.0,0.0,0.25,8.75
292,4,Cambodia,10,20.0,0.0,0.375,9.25
292,4,Cambodia,11,20.0,0.0,0.625,12.75
292,4,Cambodia,12,20.0,0.0,0.75,13.75
292,4,Cambodia,13,20.0,0.0,0.875,18.25
292,4,Cambodia,14,20.0,5.0,0.875,18.75
292,4,Cambodia,23,-5.0,0.0,0.5,-0.25
292,4,Cambodia,24,-10.0,0.0,0.5,-1.75
292,4,Cambodia,25,-20.0,0.0,0.5,-2.25
292,4,Cambodia,26,-20.0,-5.0,0.5,-5.25
292,4,Cambodia,27,-20.0,-10.0,0.5,-13.75
292,4,Cambodia,28,-20.0,0.0,0.125,-1.75
292,4,Cambodia,29,-20.0,-5.0,0.125,-6.25
292,4,Cambodia,30,-20.0,0.0,0.25,-2.25
292,4,Cambodia,31,-20.0,0.0,0.375,-2.25
292,4,Cambodia,32,-20.0,0.0,0.625,-8.25
292,4,Cambodia,33,-20.0,0.0,0.75,-12.25
292,4,Cambodia,34,-20.0,0.0,0.875,-18.75
292,4,Cambodia,35,-20.0,-5.0,0.875,-19.75
292,4,Cambodia,44,20.0,0.0,0.5,2.75
293,4,Cambodia,1,5.0,0.0,0.5,2.25
293,4,Cambodia,2,10.0,0.0,0.5,4.25
293,4,Cambodia,3,20.0,0.0,0.5,6.25
293,4,Cambodia,4,30.0,0.0,0.5,10.25
293,4,Cambodia,5,30.0,10.0,0.5,16.75
293,4,Cambodia,6,30.0,20.0,0.5,23.25
293,4,Cambodia,7,20.0,0.0,0.125,6.75
293,4,Cambodia,8,20.0,5.0,0.125,9.75
293,4,Cambodia,9,20.0,0.0,0.25,6.75
293,4,Cambodia,10,20.0,0.0,0.375,7.75
293,4,Cambodia,11,20.0,0.0,0.625,8.25
293,4,Cambodia,12,20.0,0.0,0.75,7.75
293,4,Cambodia,13,20.0,0.0,0.875,9.25
293,4,Cambodia,14,20.0,5.0,0.875,9.25
293,4,Cambodia,23,-5.0,0.0,0.5,-1.25
293,4,Cambodia,24,-10.0,0.0,0.5,-4.25
293,4,Cambodia,25,-20.0,0.0,0.5,-7.25
293,4,Cambodia,26,-20.0,-5.0,0.5,-8.75
293,4,Cambodia,27,-20.0,-10.0,0.5,-13.75
293,4,Cambodia,28,-20.0,0.0,0.125,-2.25
293,4,Cambodia,29,-20.0,-5.0,0.125,-8.25
293,4,Cambodia,30,-20.0,0.0,0.25,-4.25
293,4,Cambodia,31,-20.0,0.0,0.375,-6.25
293,4,Cambodia,32,-20.0,0.0,0.625,-12.25
293,4,Cambodia,33,-20.0,0.0,0.75,-13.75
293,4,Cambodia,34,-20.0,0.0,0.875,-14.25
293,4,Cambodia,35,-20.0,-5.0,0.875,-16.25
293,4,Cambodia,44,20.0,0.0,0.5,14.75
294,4,Cambodia,1,5.0,0.0,0.5,4.25
294,4,Cambodia,2,10.0,0.0,0.5,8.25
294,4,Cambodia,3,20.0,0.0,0.5,16.75
294,4,Cambodia,4,30.0,0.0,0.5,19.75
294,4,Cambodia,5,30.0,10.0,0.5,25.75
294,4,Cambodia,6,30.0,20.0,0.5,27.25
294,4,Cambodia,7,20.0,0.0,0.125,15.25
294,4,Cambodia,8,20.0,5.0,0.125,14.25
294,4,Cambodia,9,20.0,0.0,0.25,16.25
294,4,Cambodia,10,20.0,0.0,0.375,15.25
294,4,Cambodia,11,20.0,0.0,0.625,18.25
294,4,Cambodia,12,20.0,0.0,0.75,15.25
294,4,Cambodia,13,20.0,0.0,0.875,17.75
294,4,Cambodia,14,20.0,5.0,0.875,18.25
294,4,Cambodia,23,-5.0,0.0,0.5,-2.25
294,4,Cambodia,24,-10.0,0.0,0.5,-5.25
294,4,Cambodia,25,-20.0,0.0,0.5,-10.25
294,4,Cambodia,26,-20.0,-5.0,0.5,-10.25
294,4,Cambodia,27,-20.0,-10.0,0.5,-14.25
294,4,Cambodia,28,-20.0,0.0,0.125,-13.25
294,4,Cambodia,29,-20.0,-5.0,0.125,-16.25
294,4,Cambodia,30,-20.0,0.0,0.25,-10.25
294,4,Cambodia,31,-20.0,0.0,0.375,-12.25
294,4,Cambodia,32,-20.0,0.0,0.625,-14.25
294,4,Cambodia,33,-20.0,0.0,0.75,-14.25
294,4,Cambodia,34,-20.0,0.0,0.875,-14.75
294,4,Cambodia,35,-20.0,-5.0,0.875,-15.25
294,4,Cambodia,44,20.0,0.0,0.5,13.75
295,4,Cambodia,1,5.0,0.0,0.5,3.25
295,4,Cambodia,2,10.0,0.0,0.5,7.75
295,4,Cambodia,3,20.0,0.0,0.5,14.25
295,4,Cambodia,4,30.0,0.0,0.5,17.25
295,4,Cambodia,5,30.0,10.0,0.5,22.75
295,4,Cambodia,6,30.0,20.0,0.5,25.75
295,4,Cambodia,7,20.0,0.0,0.125,16.75
295,4,Cambodia,8,20.0,5.0,0.125,16.75
295,4,Cambodia,9,20.0,0.0,0.25,16.25
295,4,Cambodia,10,20.0,0.0,0.375,15.25
295,4,Cambodia,11,20.0,0.0,0.625,14.75
295,4,Cambodia,12,20.0,0.0,0.75,16.25
295,4,Cambodia,13,20.0,0.0,0.875,17.25
295,4,Cambodia,14,20.0,5.0,0.875,17.25
295,4,Cambodia,23,-5.0,0.0,0.5,-2.75
295,4,Cambodia,24,-10.0,0.0,0.5,-5.75
295,4,Cambodia,25,-20.0,0.0,0.5,-8.25
295,4,Cambodia,26,-20.0,-5.0,0.5,-11.25
295,4,Cambodia,27,-20.0,-10.0,0.5,-12.75
295,4,Cambodia,28,-20.0,0.0,0.125,-7.25
295,4,Cambodia,29,-20.0,-5.0,0.125,-10.25
295,4,Cambodia,30,-20.0,0.0,0.25,-7.25
295,4,Cambodia,31,-20.0,0.0,0.375,-8.25
295,4,Cambodia,32,-20.0,0.0,0.625,-11.25
295,4,Cambodia,33,-20.0,0.0,0.75,-11.75
295,4,Cambodia,34,-20.0,0.0,0.875,-12.25
295,4,Cambodia,35,-20.0,-5.0,0.875,-8.25
295,4,Cambodia,44,20.0,0.0,0.5,6.75
296,4,Cambodia,1,5.0,0.0,0.5,2.25
296,4,Cambodia,2,10.0,0.0,0.5,6.75
296,4,Cambodia,3,20.0,0.0,0.5,8.75
296,4,Cambodia,4,30.0,0.0,0.5,11.25
296,4,Cambodia,5,30.0,10.0,0.5,19.75
296,4,Cambodia,6,30.0,20.0,0.5,22.75
296,4,Cambodia,7,20.0,0.0,0.125,6.75
296,4,Cambodia,8,20.0,5.0,0.125,15.75
296,4,Cambodia,9,20.0,0.0,0.25,0.25
296,4,Cambodia,10,20.0,0.0,0.375,0.25
296,4,Cambodia,11,20.0,0.0,0.625,6.75
296,4,Cambodia,12,20.0,0.0,0.75,10.75
296,4,Cambodia,13,20.0,0.0,0.875,6.25
296,4,Cambodia,14,20.0,5.0,0.875,19.75
296,4,Cambodia,23,-5.0,0.0,0.5,-2.25
296,4,Cambodia,24,-10.0,0.0,0.5,-4.75
296,4,Cambodia,25,-20.0,0.0,0.5,-10.25
296,4,Cambodia,26,-20.0,-5.0,0.5,-7.25
296,4,Cambodia,27,-20.0,-10.0,0.5,-12.75
296,4,Cambodia,28,-20.0,0.0,0.125,-10.25
296,4,Cambodia,29,-20.0,-5.0,0.125,-6.25
296,4,Cambodia,30,-20.0,0.0,0.25,-8.75
296,4,Cambodia,31,-20.0,0.0,0.375,-9.25
296,4,Cambodia,32,-20.0,0.0,0.625,-10.25
296,4,Cambodia,33,-20.0,0.0,0.75,-10.25
296,4,Cambodia,34,-20.0,0.0,0.875,-19.75
296,4,Cambodia,35,-20.0,-5.0,0.875,-16.25
296,4,Cambodia,44,20.0,0.0,0.5,15.75
297,4,Cambodia,1,5.0,0.0,0.5,1.75
297,4,Cambodia,2,10.0,0.0,0.5,3.75
297,4,Cambodia,3,20.0,0.0,0.5,5.25
297,4,Cambodia,4,30.0,0.0,0.5,9.25
297,4,Cambodia,5,30.0,10.0,0.5,13.25
297,4,Cambodia,6,30.0,20.0,0.5,21.25
297,4,Cambodia,7,20.0,0.0,0.125,0.25
297,4,Cambodia,8,20.0,5.0,0.125,5.25
297,4,Cambodia,9,20.0,0.0,0.25,0.25
297,4,Cambodia,10,20.0,0.0,0.375,0.25
297,4,Cambodia,11,20.0,0.0,0.625,5.25
297,4,Cambodia,12,20.0,0.0,0.75,10.25
297,4,Cambodia,13,20.0,0.0,0.875,18.75
297,4,Cambodia,14,20.0,5.0,0.875,18.75
297,4,Cambodia,23,-5.0,0.0,0.5,-1.25
297,4,Cambodia,24,-10.0,0.0,0.5,-1.25
297,4,Cambodia,25,-20.0,0.0,0.5,-1.25
297,4,Cambodia,26,-20.0,-5.0,0.5,-6.25
297,4,Cambodia,27,-20.0,-10.0,0.5,-10.25
297,4,Cambodia,28,-20.0,0.0,0.125,-1.25
297,4,Cambodia,29,-20.0,-5.0,0.125,-6.25
297,4,Cambodia,30,-20.0,0.0,0.25,-1.25
297,4,Cambodia,31,-20.0,0.0,0.375,-1.25
297,4,Cambodia,32,-20.0,0.0,0.625,-19.75
297,4,Cambodia,33,-20.0,0.0,0.75,-19.75
297,4,Cambodia,34,-20.0,0.0,0.875,-19.75
297,4,Cambodia,35,-20.0,-5.0,0.875,-19.75
297,4,Cambodia,44,20.0,0.0,0.5,2.75
298,4,Cambodia,1,5.0,0.0,0.5,2.75
298,4,Cambodia,2,10.0,0.0,0.5,6.25
298,4,Cambodia,3,20.0,0.0,0.5,7.25
298,4,Cambodia,4,30.0,0.0,0.5,13.25
298,4,Cambodia,5,30.0,10.0,0.5,16.25
298,4,Cambodia,6,30.0,20.0,0.5,21.75
298,4,Cambodia,7,20.0,0.0,0.125,2.25
298,4,Cambodia,8,20.0,5.0,0.125,9.75
298,4,Cambodia,9,20.0,0.0,0.25,4.75
298,4,Cambodia,10,20.0,0.0,0.375,7.25
298,4,Cambodia,11,20.0,0.0,0.625,10.25
298,4,Cambodia,12,20.0,0.0,0.75,9.75
298,4,Cambodia,13,20.0,0.0,0.875,10.75
298,4,Cambodia,14,20.0,5.0,0.875,11.75
298,4,Cambodia,23,-5.0,0.0,0.5,-3.25
298,4,Cambodia,24,-10.0,0.0,0.5,-3.75
298,4,Cambodia,25,-20.0,0.0,0.5,-8.75
298,4,Cambodia,26,-20.0,-5.0,0.5,-14.75
298,4,Cambodia,27,-20.0,-10.0,0.5,-16.75
298,4,Cambodia,28,-20.0,0.0,0.125,-10.75
298,4,Cambodia,29,-20.0,-5.0,0.125,-10.75
298,4,Cambodia,30,-20.0,0.0,0.25,-10.75
298,4,Cambodia,31,-20.0,0.0,0.375,-11.25
298,4,Cambodia,32,-20.0,0.0,0.625,-13.25
298,4,Cambodia,33,-20.0,0.0,0.75,-13.75
298,4,Cambodia,34,-20.0,0.0,0.875,-14.25
298,4,Cambodia,35,-20.0,-5.0,0.875,-14.25
298,4,Cambodia,44,20.0,0.0,0.5,2.75
299,4,Cambodia,1,5.0,0.0,0.5,2.25
299,4,Cambodia,2,10.0,0.0,0.5,5.75
299,4,Cambodia,3,20.0,0.0,0.5,13.25
299,4,Cambodia,4,30.0,0.0,0.5,13.25
299,4,Cambodia,5,30.0,10.0,0.5,15.75
299,4,Cambodia,6,30.0,20.0,0.5,21.25
299,4,Cambodia,7,20.0,0.0,0.125,3.25
299,4,Cambodia,8,20.0,5.0,0.125,8.25
299,4,Cambodia,9,20.0,0.0,0.25,6.25
299,4,Cambodia,10,20.0,0.0,0.375,7.25
299,4,Cambodia,11,20.0,0.0,0.625,10.25
299,4,Cambodia,12,20.0,0.0,0.75,13.25
299,4,Cambodia,13,20.0,0.0,0.875,14.75
299,4,Cambodia,14,20.0,5.0,0.875,13.75
299,4,Cambodia,23,-5.0,0.0,0.5,-4.75
299,4,Cambodia,24,-10.0,0.0,0.5,-7.25
299,4,Cambodia,25,-20.0,0.0,0.5,-7.25
299,4,Cambodia,26,-20.0,-5.0,0.5,-6.75
299,4,Cambodia,27,-20.0,-10.0,0.5,-10.75
299,4,Cambodia,28,-20.0,0.0,0.125,-0.25
299,4,Cambodia,29,-20.0,-5.0,0.125,-5.25
299,4,Cambodia,30,-20.0,0.0,0.25,-9.75
299,4,Cambodia,31,-20.0,0.0,0.375,-9.75
299,4,Cambodia,32,-20.0,0.0,0.625,-14.75
299,4,Cambodia,33,-20.0,0.0,0.75,-19.75
299,4,Cambodia,34,-20.0,0.0,0.875,-19.75
299,4,Cambodia,35,-20.0,-5.0,0.875,-19.75
299,4,Cambodia,44,20.0,0.0,0.5,10.75
300,4,Cambodia,1,5.0,0.0,0.5,4.25
300,4,Cambodia,2,10.0,0.0,0.5,4.75
300,4,Cambodia,3,20.0,0.0,0.5,7.25
300,4,Cambodia,4,30.0,0.0,0.5,14.75
300,4,Cambodia,5,30.0,10.0,0.5,15.25
300,4,Cambodia,6,30.0,20.0,0.5,23.25
300,4,Cambodia,7,20.0,0.0,0.125,15.25
300,4,Cambodia,8,20.0,5.0,0.125,6.25
300,4,Cambodia,9,20.0,0.0,0.25,2.25
300,4,Cambodia,10,20.0,0.0,0.375,3.25
300,4,Cambodia,11,20.0,0.0,0.625,9.75
300,4,Cambodia,12,20.0,0.0,0.75,4.75
300,4,Cambodia,13,20.0,0.0,0.875,12.25
300,4,Cambodia,14,20.0,5.0,0.875,6.25
300,4,Cambodia,23,-5.0,0.0,0.5,-0.75
300,4,Cambodia,24,-10.0,0.0,0.5,-2.25
300,4,Cambodia,25,-20.0,0.0,0.5,-6.75
300,4,Cambodia,26,-20.0,-5.0,0.5,-10.75
300,4,Cambodia,27,-20.0,-10.0,0.5,-14.75
300,4,Cambodia,28,-20.0,0.0,0.125,-10.25
300,4,Cambodia,29,-20.0,-5.0,0.125,-11.25
300,4,Cambodia,30,-20.0,0.0,0.25,-10.75
300,4,Cambodia,31,-20.0,0.0,0.375,-10.75
300,4,Cambodia,32,-20.0,0.0,0.625,-16.25
300,4,Cambodia,33,-20.0,0.0,0.75,-17.25
300,4,Cambodia,34,-20.0,0.0,0.875,-18.25
300,4,Cambodia,35,-20.0,-5.0,0.875,-18.25
300,4,Cambodia,44,20.0,0.0,0.5,7.75
301,4,Cambodia,1,5.0,0.0,0.5,4.25
301,4,Cambodia,2,10.0,0.0,0.5,8.25
301,4,Cambodia,3,20.0,0.0,0.5,15.75
301,4,Cambodia,4,30.0,0.0,0.5,19.25
301,4,Cambodia,5,30.0,10.0,0.5,23.25
301,4,Cambodia,6,30.0,20.0,0.5,23.25
301,4,Cambodia,7,20.0,0.0,0.125,2.25
301,4,Cambodia,8,20.0,5.0,0.125,7.25
301,4,Cambodia,9,20.0,0.0,0.25,3.25
301,4,Cambodia,10,20.0,0.0,0.375,10.25
301,4,Cambodia,11,20.0,0.0,0.625,15.75
301,4,Cambodia,12,20.0,0.0,0.75,16.75
301,4,Cambodia,13,20.0,0.0,0.875,16.25
301,4,Cambodia,14,20.0,5.0,0.875,13.25
301,4,Cambodia,23,-5.0,0.0,0.5,-3.25
301,4,Cambodia,24,-10.0,0.0,0.5,-5.25
301,4,Cambodia,25,-20.0,0.0,0.5,-4.25
301,4,Cambodia,26,-20.0,-5.0,0.5,-9.25
301,4,Cambodia,27,-20.0,-10.0,0.5,-15.25
301,4,Cambodia,28,-20.0,0.0,0.125,-3.25
301,4,Cambodia,29,-20.0,-5.0,0.125,-7.75
301,4,Cambodia,30,-20.0,0.0,0.25,-7.75
301,4,Cambodia,31,-20.0,0.0,0.375,-8.25
301,4,Cambodia,32,-20.0,0.0,0.625,-10.75
301,4,Cambodia,33,-20.0,0.0,0.75,-10.75
301,4,Cambodia,34,-20.0,0.0,0.875,-19.25
301,4,Cambodia,35,-20.0,-5.0,0.875,-19.25
301,4,Cambodia,44,20.0,0.0,0.5,16.75
302,4,Cambodia,1,5.0,0.0,0.5,4.25
302,4,Cambodia,2,10.0,0.0,0.5,8.25
302,4,Cambodia,3,20.0,0.0,0.5,14.75
302,4,Cambodia,4,30.0,0.0,0.5,21.75
302,4,Cambodia,5,30.0,10.0,0.5,26.75
302,4,Cambodia,6,30.0,20.0,0.5,28.25
302,4,Cambodia,7,20.0,0.0,0.125,0.75
302,4,Cambodia,8,20.0,5.0,0.125,5.75
302,4,Cambodia,9,20.0,0.0,0.25,1.75
302,4,Cambodia,10,20.0,0.0,0.375,3.25
302,4,Cambodia,11,20.0,0.0,0.625,6.25
302,4,Cambodia,12,20.0,0.0,0.75,12.75
302,4,Cambodia,13,20.0,0.0,0.875,17.25
302,4,Cambodia,14,20.0,5.0,0.875,16.25
302,4,Cambodia,23,-5.0,0.0,0.5,-1.25
302,4,Cambodia,24,-10.0,0.0,0.5,-1.25
302,4,Cambodia,25,-20.0,0.0,0.5,-2.25
302,4,Cambodia,26,-20.0,-5.0,0.5,-7.25
302,4,Cambodia,27,-20.0,-10.0,0.5,-12.25
302,4,Cambodia,28,-20.0,0.0,0.125,-1.75
302,4,Cambodia,29,-20.0,-5.0,0.125,-6.25
302,4,Cambodia,30,-20.0,0.0,0.25,-2.25
302,4,Cambodia,31,-20.0,0.0,0.375,-2.75
302,4,Cambodia,32,-20.0,0.0,0.625,-1.75
302,4,Cambodia,33,-20.0,0.0,0.75,-1.25
302,4,Cambodia,34,-20.0,0.0,0.875,-16.25
302,4,Cambodia,35,-20.0,-5.0,0.875,-16.25
302,4,Cambodia,44,20.0,0.0,0.5,4.75
303,4,Cambodia,1,5.0,0.0,0.5,4.25
303,4,Cambodia,2,10.0,0.0,0.5,7.25
303,4,Cambodia,3,20.0,0.0,0.5,7.75
303,4,Cambodia,4,30.0,0.0,0.5,19.75
303,4,Cambodia,5,30.0,10.0,0.5,23.75
303,4,Cambodia,6,30.0,20.0,0.5,23.25
303,4,Cambodia,7,20.0,0.0,0.125,2.25
303,4,Cambodia,8,20.0,5.0,0.125,8.25
303,4,Cambodia,9,20.0,0.0,0.25,9.25
303,4,Cambodia,10,20.0,0.0,0.375,10.25
303,4,Cambodia,11,20.0,0.0,0.625,18.25
303,4,Cambodia,12,20.0,0.0,0.75,18.25
303,4,Cambodia,13,20.0,0.0,0.875,16.25
303,4,Cambodia,14,20.0,5.0,0.875,15.25
303,4,Cambodia,23,-5.0,0.0,0.5,-1.75
303,4,Cambodia,24,-10.0,0.0,0.5,-1.25
303,4,Cambodia,25,-20.0,0.0,0.5,-1.25
303,4,Cambodia,26,-20.0,-5.0,0.5,-19.75
303,4,Cambodia,27,-20.0,-10.0,0.5,-19.75
303,4,Cambodia,28,-20.0,0.0,0.125,-1.75
303,4,Cambodia,29,-20.0,-5.0,0.125,-6.25
303,4,Cambodia,30,-20.0,0.0,0.25,-1.75
303,4,Cambodia,31,-20.0,0.0,0.375,-5.25
303,4,Cambodia,32,-20.0,0.0,0.625,-8.25
303,4,Cambodia,33,-20.0,0.0,0.75,-10.25
303,4,Cambodia,34,-20.0,0.0,0.875,-19.75
303,4,Cambodia,35,-20.0,-5.0,0.875,-19.75
303,4,Cambodia,44,20.0,0.0,0.5,6.75
304,4,Cambodia,1,5.0,0.0,0.5,3.75
304,4,Cambodia,2,10.0,0.0,0.5,6.75
304,4,Cambodia,3,20.0,0.0,0.5,9.25
304,4,Cambodia,4,30.0,0.0,0.5,12.75
304,4,Cambodia,5,30.0,10.0,0.5,19.25
304,4,Cambodia,6,30.0,20.0,0.5,25.75
304,4,Cambodia,7,20.0,0.0,0.125,3.75
304,4,Cambodia,8,20.0,5.0,0.125,6.75
304,4,Cambodia,9,20.0,0.0,0.25,3.75
304,4,Cambodia,10,20.0,0.0,0.375,6.75
304,4,Cambodia,11,20.0,0.0,0.625,9.75
304,4,Cambodia,12,20.0,0.0,0.75,8.75
304,4,Cambodia,13,20.0,0.0,0.875,17.25
304,4,Cambodia,14,20.0,5.0,0.875,16.25
304,4,Cambodia,23,-5.0,0.0,0.5,-4.75
304,4,Cambodia,24,-10.0,0.0,0.5,-9.75
304,4,Cambodia,25,-20.0,0.0,0.5,-9.75
304,4,Cambodia,26,-20.0,-5.0,0.5,-13.25
304,4,Cambodia,27,-20.0,-10.0,0.5,-13.25
304,4,Cambodia,28,-20.0,0.0,0.125,-13.25
304,4,Cambodia,29,-20.0,-5.0,0.125,-5.25
304,4,Cambodia,30,-20.0,0.0,0.25,-0.25
304,4,Cambodia,31,-20.0,0.0,0.375,-0.25
304,4,Cambodia,32,-20.0,0.0,0.625,-19.75
304,4,Cambodia,33,-20.0,0.0,0.75,-19.75
304,4,Cambodia,34,-20.0,0.0,0.875,-19.75
304,4,Cambodia,35,-20.0,-5.0,0.875,-19.75
304,4,Cambodia,44,20.0,0.0,0.5,5.75
305,4,Cambodia,1,5.0,0.0,0.5,2.75
305,4,Cambodia,2,10.0,0.0,0.5,6.25
305,4,Cambodia,3,20.0,0.0,0.5,5.75
305,4,Cambodia,4,30.0,0.0,0.5,7.25
305,4,Cambodia,5,30.0,10.0,0.5,19.25
305,4,Cambodia,6,30.0,20.0,0.5,25.25
305,4,Cambodia,7,20.0,0.0,0.125,1.75
305,4,Cambodia,8,20.0,5.0,0.125,8.25
305,4,Cambodia,9,20.0,0.0,0.25,4.25
305,4,Cambodia,10,20.0,0.0,0.375,4.25
305,4,Cambodia,11,20.0,0.0,0.625,8.25
305,4,Cambodia,12,20.0,0.0,0.75,13.25
305,4,Cambodia,13,20.0,0.0,0.875,16.75
305,4,Cambodia,14,20.0,5.0,0.875,16.75
