subject,country,country_name,lottery,z1,z2,p1,ce
844,8,Costa Rica,11,20.0,0.0,0.625,8.75
844,8,Costa Rica,12,20.0,0.0,0.75,14.75
844,8,Costa Rica,13,20.0,0.0,0.875,18.75
844,8,Costa Rica,14,20.0,5.0,0.875,19.75
844,8,Costa Rica,23,-5.0,0.0,0.5,-4.25
844,8,Costa Rica,24,-10.0,0.0,0.5,-4.25
844,8,Costa Rica,25,-20.0,0.0,0.5,-9.75
844,8,Costa Rica,26,-20.0,-5.0,0.5,-9.25
844,8,Costa Rica,27,-20.0,-10.0,0.5,-12.25
844,8,Costa Rica,28,-20.0,0.0,0.125,-2.25
844,8,Costa Rica,29,-20.0,-5.0,0.125,-9.75
844,8,Costa Rica,30,-20.0,0.0,0.25,-10.25
844,8,Costa Rica,31,-20.0,0.0,0.375,-4.25
844,8,Costa Rica,32,-20.0,0.0,0.625,-15.25
844,8,Costa Rica,33,-20.0,0.0,0.75,-16.75
844,8,Costa Rica,34,-20.0,0.0,0.875,-19.75
844,8,Costa Rica,35,-20.0,-5.0,0.875,-16.75
844,8,Costa Rica,44,20.0,0.0,0.5,20.25
845,8,Costa Rica,1,5.0,0.0,0.5,2.25
845,8,Costa Rica,2,10.0,0.0,0.5,4.75
845,8,Costa Rica,3,20.0,0.0,0.5,9.75
845,8,Costa Rica,4,30.0,0.0,0.5,13.75
845,8,Costa Rica,5,30.0,10.0,0.5,18.25
845,8,Costa Rica,6,30.0,20.0,0.5,24.25
845,8,Costa Rica,7,20.0,0.0,0.125,2.75
845,8,Costa Rica,8,20.0,5.0,0.125,6.25
845,8,Costa Rica,9,20.0,0.0,0.25,4.25
845,8,Costa Rica,10,20.0,0.0,0.375,5.75
845,8,Costa Rica,11,20.0,0.0,0.625,8.75
845,8,Costa Rica,12,20.0,0.0,0.75,11.75
845,8,Costa Rica,13,20.0,0.0,0.875,16.25
845,8,Costa Rica,14,20.0,5.0,0.875,18.25
845,8,Costa Rica,23,-5.0,0.0,0.5,-3.75
845,8,Costa Rica,24,-10.0,0.0,0.5,-8.25
845,8,Costa Rica,25,-20.0,0.0,0.5,-11.25
845,8,Costa Rica,26,-20.0,-5.0,0.5,-12.25
845,8,Costa Rica,27,-20.0,-10.0,0.5,-16.75
845,8,Costa Rica,28,-20.0,0.0,0.125,-0.25
845,8,Costa Rica,29,-20.0,-5.0,0.125,-5.25
845,8,Costa Rica,30,-20.0,0.0,0.25,-3.25
845,8,Costa Rica,31,-20.0,0.0,0.375,-6.25
845,8,Costa Rica,32,-20.0,0.0,0.625,-12.25
845,8,Costa Rica,33,-20.0,0.0,0.75,-13.75
845,8,Costa Rica,34,-20.0,0.0,0.875,-15.75
845,8,Costa Rica,35,-20.0,-5.0,0.875,-14.75
845,8,Costa Rica,44,20.0,0.0,0.5,8.75
846,8,Costa Rica,1,5.0,0.0,0.5,3.75
846,8,Costa Rica,2,10.0,0.0,0.5,6.75
846,8,Costa Rica,3,20.0,0.0,0.5,10.75
846,8,Costa Rica,4,30.0,0.0,0.5,13.75
846,8,Costa Rica,5,30.0,10.0,0.5,15.75
846,8,Costa Rica,6,30.0,20.0,0.5,24.75
846,8,Costa Rica,7,20.0,0.0,0.125,3.75
846,8,Costa Rica,8,20.0,5.0,0.125,8.75
846,8,Costa Rica,9,20.0,0.0,0.25,4.75
846,8,Costa Rica,10,20.0,0.0,0.375,5.25
846,8,Costa Rica,11,20.0,0.0,0.625,9.75
846,8,Costa Rica,12,20.0,0.0,0.75,11.75
846,8,Costa Rica,13,20.0,0.0,0.875,16.75
846,8,Costa Rica,14,20.0,5.0,0.875,19.25
846,8,Costa Rica,23,-5.0,0.0,0.5,-4.25
846,8,Costa Rica,24,-10.0,0.0,0.5,-7.75
846,8,Costa Rica,25,-20.0,0.0,0.5,-15.25
846,8,Costa Rica,26,-20.0,-5.0,0.5,-10.25
846,8,Costa Rica,27,-20.0,-10.0,0.5,-12.25
846,8,Costa Rica,28,-20.0,0.0,0.125,-4.75
846,8,Costa Rica,29,-20.0,-5.0,0.125,-5.75
846,8,Costa Rica,30,-20.0,0.0,0.25,-4.25
846,8,Costa Rica,31,-20.0,0.0,0.375,-6.75
846,8,Costa Rica,32,-20.0,0.0,0.625,-14.75
846,8,Costa Rica,33,-20.0,0.0,0.75,-16.75
846,8,Costa Rica,34,-20.0,0.0,0.875,-19.25
846,8,Costa Rica,35,-20.0,-5.0,0.875,-15.75
846,8,Costa Rica,44,20.0,0.0,0.5,8.75
847,8,Costa Rica,1,5.0,0.0,0.5,2.75
847,8,Costa Rica,2,10.0,0.0,0.5,5.25
847,8,Costa Rica,3,20.0,0.0,0.5,11.75
847,8,Costa Rica,4,30.0,0.0,0.5,13.75
847,8,Costa Rica,5,30.0,10.0,0.5,16.75
847,8,Costa Rica,6,30.0,20.0,0.5,21.75
847,8,Costa Rica,7,20.0,0.0,0.125,1.25
847,8,Costa Rica,8,20.0,5.0,0.125,5.75
847,8,Costa Rica,9,20.0,0.0,0.25,1.25
847,8,Costa Rica,10,20.0,0.0,0.375,3.25
847,8,Costa Rica,11,20.0,0.0,0.625,12.75
847,8,Costa Rica,12,20.0,0.0,0.75,16.75
847,8,Costa Rica,13,20.0,0.0,0.875,18.75
847,8,Costa Rica,14,20.0,5.0,0.875,14.75
847,8,Costa Rica,23,-5.0,0.0,0.5,-4.75
847,8,Costa Rica,24,-10.0,0.0,0.5,-8.25
847,8,Costa Rica,25,-20.0,0.0,0.5,-14.75
847,8,Costa Rica,26,-20.0,-5.0,0.5,-17.25
847,8,Costa Rica,27,-20.0,-10.0,0.5,-16.25
847,8,Costa Rica,28,-20.0,0.0,0.125,-1.75
847,8,Costa Rica,29,-20.0,-5.0,0.125,-9.25
847,8,Costa Rica,30,-20.0,0.0,0.25,-4.25
847,8,Costa Rica,31,-20.0,0.0,0.375,-5.25
847,8,Costa Rica,32,-20.0,0.0,0.625,-13.75
847,8,Costa Rica,33,-20.0,0.0,0.75,-16.75
847,8,Costa Rica,34,-20.0,0.0,0.875,-18.25
847,8,Costa Rica,35,-20.0,-5.0,0.875,-18.25
847,8,Costa Rica,44,20.0,0.0,0.5,6.75
848,8,Costa Rica,1,5.0,0.0,0.5,3.75
848,8,Costa Rica,2,10.0,0.0,0.5,5.75
848,8,Costa Rica,3,20.0,0.0,0.5,6.25
848,8,Costa Rica,4,30.0,0.0,0.5,5.75
848,8,Costa Rica,5,30.0,10.0,0.5,29.75
848,8,Costa Rica,6,30.0,20.0,0.5,29.75
848,8,Costa Rica,7,20.0,0.0,0.125,1.25
848,8,Costa Rica,8,20.0,5.0,0.125,9.25
848,8,Costa Rica,9,20.0,0.0,0.25,2.25
848,8,Costa Rica,10,20.0,0.0,0.375,5.25
848,8,Costa Rica,11,20.0,0.0,0.625,18.25
848,8,Costa Rica,12,20.0,0.0,0.75,17.75
848,8,Costa Rica,13,20.0,0.0,0.875,19.75
848,8,Costa Rica,14,20.0,5.0,0.875,19.75
848,8,Costa Rica,23,-5.0,0.0,0.5,-1.75
848,8,Costa Rica,24,-10.0,0.0,0.5,-4.25
848,8,Costa Rica,25,-20.0,0.0,0.5,-7.25
848,8,Costa Rica,26,-20.0,-5.0,0.5,-7.25
848,8,Costa Rica,27,-20.0,-10.0,0.5,-12.25
848,8,Costa Rica,28,-20.0,0.0,0.125,-2.25
848,8,Costa Rica,29,-20.0,-5.0,0.125,-5.25
848,8,Costa Rica,30,-20.0,0.0,0.25,-2.25
848,8,Costa Rica,31,-20.0,0.0,0.375,-2.25
848,8,Costa Rica,32,-20.0,0.0,0.625,-4.75
848,8,Costa Rica,33,-20.0,0.0,0.75,-7.25
848,8,Costa Rica,34,-20.0,0.0,0.875,-13.25
848,8,Costa Rica,35,-20.0,-5.0,0.875,-12.25
848,8,Costa Rica,44,20.0,0.0,0.5,7.75
849,8,Costa Rica,1,5.0,0.0,0.5,2.75
849,8,Costa Rica,2,10.0,0.0,0.5,3.75
849,8,Costa Rica,3,20.0,0.0,0.5,9.75
849,8,Costa Rica,4,30.0,0.0,0.5,11.75
849,8,Costa Rica,5,30.0,10.0,0.5,13.75
849,8,Costa Rica,6,30.0,20.0,0.5,25.75
849,8,Costa Rica,7,20.0,0.0,0.125,0.25
849,8,Costa Rica,8,20.0,5.0,0.125,5.75
849,8,Costa Rica,9,20.0,0.0,0.25,3.75
849,8,Costa Rica,10,20.0,0.0,0.375,3.75
849,8,Costa Rica,11,20.0,0.0,0.625,10.25
849,8,Costa Rica,12,20.0,0.0,0.75,15.75
849,8,Costa Rica,13,20.0,0.0,0.875,17.75
849,8,Costa Rica,14,20.0,5.0,0.875,11.75
849,8,Costa Rica,23,-5.0,0.0,0.5,-3.75
849,8,Costa Rica,24,-10.0,0.0,0.5,-9.25
849,8,Costa Rica,25,-20.0,0.0,0.5,-18.25
849,8,Costa Rica,26,-20.0,-5.0,0.5,-7.75
849,8,Costa Rica,27,-20.0,-10.0,0.5,-11.25
849,8,Costa Rica,28,-20.0,0.0,0.125,-2.25
849,8,Costa Rica,29,-20.0,-5.0,0.125,-5.25
849,8,Costa Rica,30,-20.0,0.0,0.25,-5.75
849,8,Costa Rica,31,-20.0,0.0,0.375,-14.25
849,8,Costa Rica,32,-20.0,0.0,0.625,-18.75
849,8,Costa Rica,33,-20.0,0.0,0.75,-16.25
849,8,Costa Rica,34,-20.0,0.0,0.875,-19.75
849,8,Costa Rica,35,-20.0,-5.0,0.875,-18.25
849,8,Costa Rica,44,20.0,0.0,0.5,6.75
850,8,Costa Rica,1,5.0,0.0,0.5,3.75
850,8,Costa Rica,2,10.0,0.0,0.5,7.25
850,8,Costa Rica,3,20.0,0.0,0.5,15.75
850,8,Costa Rica,4,30.0,0.0,0.5,22.25
850,8,Costa Rica,5,30.0,10.0,0.5,25.75
850,8,Costa Rica,6,30.0,20.0,0.5,21.75
850,8,Costa Rica,7,20.0,0.0,0.125,9.75
850,8,Costa Rica,8,20.0,5.0,0.125,13.75
850,8,Costa Rica,9,20.0,0.0,0.25,9.75
850,8,Costa Rica,10,20.0,0.0,0.375,11.75
850,8,Costa Rica,11,20.0,0.0,0.625,13.75
850,8,Costa Rica,12,20.0,0.0,0.75,14.25
850,8,Costa Rica,13,20.0,0.0,0.875,16.75
850,8,Costa Rica,14,20.0,5.0,0.875,10.25
850,8,Costa Rica,23,-5.0,0.0,0.5,-2.75
850,8,Costa Rica,24,-10.0,0.0,0.5,-6.75
850,8,Costa Rica,25,-20.0,0.0,0.5,-10.25
850,8,Costa Rica,26,-20.0,-5.0,0.5,-8.75
850,8,Costa Rica,27,-20.0,-10.0,0.5,-10.25
850,8,Costa Rica,28,-20.0,0.0,0.125,-0.25
850,8,Costa Rica,29,-20.0,-5.0,0.125,-8.25
850,8,Costa Rica,30,-20.0,0.0,0.25,-6.75
850,8,Costa Rica,31,-20.0,0.0,0.375,-8.25
850,8,Costa Rica,32,-20.0,0.0,0.625,-8.25
850,8,Costa Rica,33,-20.0,0.0,0.75,-10.25
850,8,Costa Rica,34,-20.0,0.0,0.875,-12.25
850,8,Costa Rica,35,-20.0,-5.0,0.875,-10.25
850,8,Costa Rica,44,20.0,0.0,0.5,6.75
